email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@cargomaat.nl;Cargomaat;bezorgdienst;Nederland;60;;www.cargomaat.nl;60;0;discovered;;ai_discovery;2026-03-24 07:45:17
info@logvereenigde.nl;Logistieke Vereenigde;bezorgdienst;Nederland;165;;www.logvereenigde.nl;60;0;discovered;;ai_discovery;2026-03-24 07:45:17
info@eurexpres.nl;Eurexpres BV;bezorgdienst;Nederland;145;;www.eurexpres.nl;60;0;discovered;;ai_discovery;2026-03-24 07:45:17
info@nachtkoerier.nl;Nacht Koerier;bezorgdienst;Nederland;50;;www.nachtkoerier.nl;60;0;discovered;;ai_discovery;2026-03-24 07:45:17
info@gfslogistics.nl;GFS Logistics;bezorgdienst;Nederland;185;;www.gfslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:45:17
info@betakoeriers.nl;BetaKoeriers;bezorgdienst;Nederland;220;;www.betakoeriers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@ciberspeed.nl;Ciberspeed;bezorgdienst;Nederland;280;;www.ciberspeed.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@springboktransport.nl;Springbok Transport;bezorgdienst;Nederland;380;;www.springboktransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@lusoexpress.nl;Luso Express;bezorgdienst;Nederland;160;;www.lusoexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@aexexpress.nl;AEX Express;bezorgdienst;Nederland;240;;www.aexexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@paxway.nl;Paxway;bezorgdienst;Nederland;190;;www.paxway.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@fasttrack-koerier.nl;Fast Track Koeriersdienst;bezorgdienst;Nederland;85;;www.fasttrack-koerier.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@stahly.nl;Stahly;bezorgdienst;Nederland;200;;www.stahly.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@spedgroenewold.nl;Sped Groenewold;bezorgdienst;Nederland;220;;www.spedgroenewold.nl;60;0;discovered;;ai_discovery;2026-03-24 07:53:19
info@flinters.nl;Flinters;bezorgdienst;Nederland;180;;www.flinters.nl;60;0;discovered;;ai_discovery;2026-03-24 07:58:21
info@paxon.nl;Paxon;bezorgdienst;Nederland;850;;www.paxon.nl;60;0;discovered;;ai_discovery;2026-03-24 08:06:47
info@koppertransport.nl;Koper Transport;bezorgdienst;Nederland;290;;www.koppertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:06:47
info@jtl-logistics.nl;JTL Logistics;bezorgdienst;Nederland;400;;www.jtl-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:06:47
info@wynnebarber.nl;Wijnne Barber;bezorgdienst;Nederland;650;;www.wynnebarber.nl;60;0;discovered;;ai_discovery;2026-03-24 08:06:47
info@niemeyer.nl;Niemeyer Transport;bezorgdienst;Nederland;220;;www.niemeyer.nl;60;0;discovered;;ai_discovery;2026-03-24 08:06:47
info@amtc.nl;Amtc;bezorgdienst;Nederland;155;;www.amtc.nl;60;0;discovered;;ai_discovery;2026-03-24 08:06:47
info@dms-logistics.nl;DMS Logistics;bezorgdienst;Nederland;420;;www.dms-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@huizing.nl;Huizing Transport;bezorgdienst;Nederland;290;;www.huizing.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@i-logistics.nl;I-Logistics;bezorgdienst;Nederland;180;;www.i-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@liemerstransport.nl;Liemers Transport;bezorgdienst;Nederland;150;;www.liemerstransport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@odlogistics.nl;OD Logistics;bezorgdienst;Nederland;240;;www.odlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@palslogistiek.nl;Pals Logistiek;bezorgdienst;Nederland;195;;www.palslogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@qlogistics.nl;Q Logistics;bezorgdienst;Nederland;260;;www.qlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@roodletterbox.nl;Rood Letterbox;bezorgdienst;Nederland;500;;www.roodletterbox.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@solanlogistics.nl;Solan Logistics;bezorgdienst;Nederland;220;;www.solanlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@transeco.nl;Transeco;bezorgdienst;Nederland;310;;www.transeco.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@unipointlogistics.nl;Unipoint Logistics;bezorgdienst;Nederland;275;;www.unipointlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@verwatertt.nl;Verwater Transport;bezorgdienst;Nederland;165;;www.verwatertt.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@wegenerlogistics.nl;Wegener Logistics;bezorgdienst;Nederland;185;;www.wegenerlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@xlogistics.nl;X-Logistics;bezorgdienst;Nederland;230;;www.xlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@younglogistics.nl;Young Logistics;bezorgdienst;Nederland;195;;www.younglogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:34
info@cyclelogistics.com;CycleLogistics;bezorgdienst;Nederland;350;;www.cyclelogistics.com;60;0;discovered;;ai_discovery;2026-03-24 08:19:51
info@avantage-logistics.nl;Avantage Logistics;bezorgdienst;Nederland;90;;www.avantage-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:19:51
info@hermeslogistik.nl;Hermes Logistik;bezorgdienst;Nederland;250;;www.hermeslogistik.nl;60;0;discovered;;ai_discovery;2026-03-24 08:19:51
info@gojaexpress.nl;GojaExpress;bezorgdienst;Nederland;85;;www.gojaexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:24:40
info@mensajeros.nl;Mensajeros Urbanos;bezorgdienst;Nederland;220;;www.mensajeros.nl;60;0;discovered;;ai_discovery;2026-03-24 08:24:40
info@pudopoint.nl;Pudo Point;bezorgdienst;Nederland;300;;www.pudopoint.nl;60;0;discovered;;ai_discovery;2026-03-24 08:24:40
sales@tomtom.com;TomTom Telematics;bezorgdienst;Nederland;100;;www.tomtom.com;60;0;discovered;;ai_discovery;2026-03-24 08:24:40
info@vandersande.nl;Vandersande Logistics;bezorgdienst;Nederland;140;;www.vandersande.nl;60;0;discovered;;ai_discovery;2026-03-24 08:24:40
info@weparts.nl;Weparts Distribution;bezorgdienst;Nederland;80;;www.weparts.nl;60;0;discovered;;ai_discovery;2026-03-24 08:24:40
info@cooletaart.nl;Cooletaart;bezorgdienst;Nederland;180;;www.cooletaart.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@blacktop.nl;Blacktop;bezorgdienst;Nederland;280;;www.blacktop.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@baxcompany.nl;Bax & Company;bezorgdienst;Nederland;650;;www.baxcompany.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@kenobi.nl;Kenobi Bezorgservice;bezorgdienst;Nederland;200;;www.kenobi.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@keeskusters.nl;Kees Kusters Transport;bezorgdienst;Nederland;290;;www.keeskusters.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@gielessen.nl;Gielessen Transport;bezorgdienst;Nederland;220;;www.gielessen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@puurbezorging.nl;Puur Bezorging;bezorgdienst;Nederland;95;;www.puurbezorging.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@interex.nl;Interex Logistics;bezorgdienst;Nederland;340;;www.interex.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@fastforward.nl;Fast Forward Logistics;bezorgdienst;Nederland;260;;www.fastforward.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@ddtransport.nl;D&D Transport;bezorgdienst;Nederland;170;;www.ddtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@carboon.nl;Carboon Couriers;bezorgdienst;Nederland;340;;www.carboon.nl;60;0;discovered;;ai_discovery;2026-03-24 08:32:55
info@delfini.nl;Delfini;bezorgdienst;Nederland;350;;www.delfini.nl;60;0;discovered;;ai_discovery;2026-03-24 08:37:44
info@xpresscouriers.nl;X-Press Couriers;bezorgdienst;Nederland;180;;www.xpresscouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:37:44
info@bertdeleeuw.nl;Bert de Leeuw Transport;bezorgdienst;Nederland;145;;www.bertdeleeuw.nl;60;0;discovered;;ai_discovery;2026-03-24 08:37:44
info@sennheisertransport.nl;Sennheiser Transport;bezorgdienst;Nederland;120;;www.sennheisertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:37:44
info@duurzamebezorgservice.nl;Duurzame Bezorgservice;bezorgdienst;Nederland;85;;www.duurzamebezorgservice.nl;60;0;discovered;;ai_discovery;2026-03-24 08:37:44
info@flashlogistics.nl;Flash Logistics;bezorgdienst;Nederland;250;;www.flashlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:37:44
info@transamerika.nl;TransAmerika Logistics;bezorgdienst;Nederland;340;;www.transamerika.nl;60;0;discovered;;ai_discovery;2026-03-24 08:37:44
info@alsnederland.nl;ALS Nederland;bezorgdienst;Nederland;420;;www.alsnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 08:37:44
info@doenetz.nl;Doenetz;bezorgdienst;Nederland;450;;www.doenetz.nl;60;0;discovered;;ai_discovery;2026-03-24 08:46:04
info@a2bbezorg.nl;A2B Bezorgservice;bezorgdienst;Nederland;280;;www.a2bbezorg.nl;60;0;discovered;;ai_discovery;2026-03-24 08:46:04
info@thecourierguy.nl;The Courier Guy;bezorgdienst;Nederland;90;;www.thecourierguy.nl;60;0;discovered;;ai_discovery;2026-03-24 08:46:04
info@zaakpartners.nl;Zaakpartners Logistics;bezorgdienst;Nederland;200;;www.zaakpartners.nl;60;0;discovered;;ai_discovery;2026-03-24 08:46:04
info@wayfair.nl;Wayfair Same Day Delivery;bezorgdienst;Nederland;250;;www.wayfair.nl;60;0;discovered;;ai_discovery;2026-03-24 08:46:04
info@dactyl.nl;Dactyl Logistiek;bezorgdienst;Nederland;150;;www.dactyl.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@mydna.nl;myDNA;bezorgdienst;Nederland;180;;www.mydna.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@stafetto.nl;Stafetto;bezorgdienst;Nederland;95;;www.stafetto.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@laadpaaldiensten.nl;Laadpaal Diensten;bezorgdienst;Nederland;75;;www.laadpaaldiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@windstreken.nl;Windstreken Logistiek;bezorgdienst;Nederland;140;;www.windstreken.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@fragtner.nl;Fragtner;bezorgdienst;Nederland;210;;www.fragtner.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@bezorgexpress.nl;Bezorgexpress;bezorgdienst;Nederland;160;;www.bezorgexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@despatch.nl;Despatch;bezorgdienst;Nederland;125;;www.despatch.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@brt.nl;BRT Express;bezorgdienst;Nederland;350;;www.brt.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@colisweb.nl;Colisweb;bezorgdienst;Nederland;90;;www.colisweb.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@snelkorier.nl;Snelkorier;bezorgdienst;Nederland;65;;www.snelkorier.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@expresslogistiek.nl;Express Logistiek;bezorgdienst;Nederland;110;;www.expresslogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@samenkoerieren.nl;Samenkoerieren;bezorgdienst;Nederland;80;;www.samenkoerieren.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@ldsz.nl;Logistieke Diensten Zuidoost;bezorgdienst;Nederland;135;;www.ldsz.nl;60;0;discovered;;ai_discovery;2026-03-24 08:50:48
info@stadskoerier.nl;Stadskoerier Rotterdam;bezorgdienst;Nederland;95;;www.stadskoerier.nl;60;0;discovered;;ai_discovery;2026-03-24 08:59:30
info@bikecouriers.nl;BikeCouriers Utrecht;bezorgdienst;Nederland;85;;www.bikecouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:59:30
info@callcourier.nl;Callcourier;bezorgdienst;Nederland;280;;www.callcourier.nl;60;0;discovered;;ai_discovery;2026-03-24 08:59:30
info@vangoor.nl;Van Goor Logistics;bezorgdienst;Nederland;600;;www.vangoor.nl;60;0;discovered;;ai_discovery;2026-03-24 08:59:30
info@e-logistics.nl;E-Logistics;bezorgdienst;Nederland;220;;www.e-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:59:30
info@draytrans.nl;DrayTrans;bezorgdienst;Nederland;420;;www.draytrans.nl;60;0;discovered;;ai_discovery;2026-03-24 08:59:30
info@helderman.nl;Helderman Logistiek;bezorgdienst;Nederland;200;;www.helderman.nl;60;0;discovered;;ai_discovery;2026-03-24 09:04:05
info@kohlertransport.nl;Köhler Transport;bezorgdienst;Nederland;320;;www.kohlertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:04:05
info@nassauische.nl;Nassauische Logistiek;bezorgdienst;Nederland;190;;www.nassauische.nl;60;0;discovered;;ai_discovery;2026-03-24 09:04:05
info@thermoking.nl;Thermoking Transport;bezorgdienst;Nederland;150;;www.thermoking.nl;60;0;discovered;;ai_discovery;2026-03-24 09:04:05
info@xyzlogistics.nl;XYZ Logistics;bezorgdienst;Nederland;240;;www.xyzlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:04:05
info@stuijf.nl;Stuijf Logistiek;bezorgdienst;Nederland;240;;www.stuijf.nl;60;0;discovered;;ai_discovery;2026-03-24 09:13:02
info@wecologistics.nl;Weco Logistics;bezorgdienst;Nederland;195;;www.wecologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:13:02
info@greenwayexpress.nl;Greenway Express;bezorgdienst;Nederland;280;;www.greenwayexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 09:13:02
info@koeltrans.nl;Koeltrans Group;bezorgdienst;Nederland;280;;www.koeltrans.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:17
info@quickpay.nl;QuickPay Logistics;bezorgdienst;Nederland;380;;www.quickpay.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:17
info@nijkamptransport.nl;Nijkamp Transport;bezorgdienst;Nederland;140;;www.nijkamptransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:17
info@cargorunner.nl;Cargorunner;bezorgdienst;Nederland;95;;www.cargorunner.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:17
info@campbells.nl;Campbells Transport;bezorgdienst;Nederland;125;;www.campbells.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:17
info@nexcologistics.nl;Nexco Logistics;bezorgdienst;Nederland;155;;www.nexcologistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:17:17
info@bringparcels.nl;Bring Parcels;bezorgdienst;Nederland;350;;www.bringparcels.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:32
info@evalogistics.nl;Eva Logistics;bezorgdienst;Nederland;240;;www.evalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:32
info@coppens-logistiek.nl;Coppens Logistiek;bezorgdienst;Nederland;155;;www.coppens-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:32
info@loongroup.nl;Loon Group;bezorgdienst;Nederland;290;;www.loongroup.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:32
info@bolk-logistiek.nl;Bolk Logistiek;bezorgdienst;Nederland;175;;www.bolk-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:32
info@franekertransport.nl;Franeker Transport;bezorgdienst;Nederland;145;;www.franekertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:32
info@drenthelogistiek.nl;Drenthe Logistiek;bezorgdienst;Nederland;190;;www.drenthelogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:26:32
info@sendeo.nl;Sendeo;bezorgdienst;Nederland;320;;www.sendeo.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@logistieke-experts.nl;Logistieke Experts;bezorgdienst;Nederland;240;;www.logistieke-experts.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@laadkisten.nl;Laadkisten;bezorgdienst;Nederland;180;;www.laadkisten.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@tms-logistics.nl;TMS Logistics;bezorgdienst;Nederland;165;;www.tms-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@deliveron.nl;Deliveron;bezorgdienst;Nederland;125;;www.deliveron.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@warenvervoer-nl.nl;Warenvervoer NL;bezorgdienst;Nederland;130;;www.warenvervoer-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@citydrive.nl;CityDrive;bezorgdienst;Nederland;88;;www.citydrive.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@kroon-logistiek.nl;Kroon Logistiek;bezorgdienst;Nederland;175;;www.kroon-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@vandergarde.nl;Van der Garde Logistiek;bezorgdienst;Nederland;195;;www.vandergarde.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@multimodal-transport.nl;Multimodal Transport;bezorgdienst;Nederland;220;;www.multimodal-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@bezorgservice-utrecht.nl;Bezorgservice Utrecht;bezorgdienst;Nederland;75;;www.bezorgservice-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@expressvervoer-holland.nl;Expressvervoer Holland;bezorgdienst;Nederland;145;;www.expressvervoer-holland.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@ridingcouriers.nl;Ridingcouriers;bezorgdienst;Nederland;65;;www.ridingcouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 09:30:33
info@grevenhuis.nl;Grevenhuis Logistics;bezorgdienst;Nederland;170;;www.grevenhuis.nl;60;0;discovered;;ai_discovery;2026-03-24 09:39:35
info@jansenvracht.nl;Jansen Transport;bezorgdienst;Nederland;120;;www.jansenvracht.nl;60;0;discovered;;ai_discovery;2026-03-24 09:43:43
info@nijnants.nl;Nijnants Vervoer;bezorgdienst;Nederland;95;;www.nijnants.nl;60;0;discovered;;ai_discovery;2026-03-24 09:43:43
info@emcolog.nl;Emco Logistiek;bezorgdienst;Nederland;85;;www.emcolog.nl;60;0;discovered;;ai_discovery;2026-03-24 09:43:43
info@somilog.nl;Somi Logistics;bezorgdienst;Nederland;75;;www.somilog.nl;60;0;discovered;;ai_discovery;2026-03-24 09:43:43
info@kontortransport.nl;Kontor Transport;bezorgdienst;Nederland;60;;www.kontortransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:43:43
info@huttentransport.nl;Hutten Transport;bezorgdienst;Nederland;50;;www.huttentransport.nl;60;0;discovered;;ai_discovery;2026-03-24 09:43:43
info@fouwels.nl;Fouwels Spedities;bezorgdienst;Nederland;130;;www.fouwels.nl;60;0;discovered;;ai_discovery;2026-03-24 09:43:43
info@transpax.nl;Transpax;bezorgdienst;Nederland;100;;www.transpax.nl;60;0;discovered;;ai_discovery;2026-03-24 09:43:43
info@externexpress.nl;Extern Express;bezorgdienst;Nederland;280;;www.externexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:37
info@upsl.nl;Ups Logistics;bezorgdienst;Nederland;320;;www.upsl.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:37
info@dtslogistiek.nl;DTS Logistiek;bezorgdienst;Nederland;180;;www.dtslogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:37
info@flintfox.nl;Flintfox;bezorgdienst;Nederland;250;;www.flintfox.nl;60;0;discovered;;ai_discovery;2026-03-24 09:52:37
info@geisweid.nl;Geisweid Transport;bezorgdienst;Nederland;280;;www.geisweid.nl;60;0;discovered;;ai_discovery;2026-03-24 09:56:52
info@feenstra.nl;Feenstra Logistics;bezorgdienst;Nederland;165;;www.feenstra.nl;60;0;discovered;;ai_discovery;2026-03-24 09:56:52
info@weetabix.nl;Weetabix Logistics;bezorgdienst;Nederland;145;;www.weetabix.nl;60;0;discovered;;ai_discovery;2026-03-24 09:56:52
info@pecofoods.nl;Peco Foods Logistics;bezorgdienst;Nederland;120;;www.pecofoods.nl;60;0;discovered;;ai_discovery;2026-03-24 09:56:52
info@nienhuis.nl;Nienhuis Transport;bezorgdienst;Nederland;140;;www.nienhuis.nl;60;0;discovered;;ai_discovery;2026-03-24 09:56:52
info@doorn.nl;Doorn Logistics;bezorgdienst;Nederland;55;;www.doorn.nl;60;0;discovered;;ai_discovery;2026-03-24 09:56:52
info@posten.nl;Bring/Posten;bezorgdienst;Nederland;1200;;www.posten.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@picvt.com;Picvt;bezorgdienst;Nederland;500;;www.picvt.com;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@flevobike.nl;Flevobike;bezorgdienst;Nederland;300;;www.flevobike.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@go4all.nl;GO4ALL;bezorgdienst;Nederland;400;;www.go4all.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@loodgieterexpress.nl;Loodgieter Express;bezorgdienst;Nederland;45;;www.loodgieterexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@gelelivery.nl;Gelelivery;bezorgdienst;Nederland;220;;www.gelelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@stuurbalt.nl;Stuurbalt;bezorgdienst;Nederland;180;;www.stuurbalt.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@paazl.com;Paazl;bezorgdienst;Nederland;600;;www.paazl.com;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@milyx.nl;Milyx;bezorgdienst;Nederland;95;;www.milyx.nl;60;0;discovered;;ai_discovery;2026-03-24 10:05:55
info@turvy.nl;Turvy;bezorgdienst;Nederland;300;;www.turvy.nl;60;0;discovered;;ai_discovery;2026-03-24 10:10:16
info@logisticaride.nl;Logistica Ride;bezorgdienst;Nederland;220;;www.logisticaride.nl;60;0;discovered;;ai_discovery;2026-03-24 10:10:16
info@hubster.nl;Hubster;bezorgdienst;Nederland;180;;www.hubster.nl;60;0;discovered;;ai_discovery;2026-03-24 10:10:16
info@hollandfast.nl;Holland Fast;bezorgdienst;Nederland;95;;www.hollandfast.nl;60;0;discovered;;ai_discovery;2026-03-24 10:10:16
info@dinteractive.nl;DInteractive Logistics;bezorgdienst;Nederland;280;;www.dinteractive.nl;60;0;discovered;;ai_discovery;2026-03-24 10:19:06
info@btsbezorgservice.nl;BTS Bezorgservice;bezorgdienst;Nederland;145;;www.btsbezorgservice.nl;60;0;discovered;;ai_discovery;2026-03-24 10:19:06
info@fastforward-logistics.nl;Fast Forward Logistics;bezorgdienst;Nederland;240;;www.fastforward-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:19:06
info@ecodelivery.nl;Eco Delivery;bezorgdienst;Nederland;120;;www.ecodelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 10:19:06
info@cel-logistics.nl;Central Europe Logistics;bezorgdienst;Nederland;510;;www.cel-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:19:07
info@dex-international.nl;Dex International;bezorgdienst;Nederland;600;;www.dex-international.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@flytme.nl;Flytme;bezorgdienst;Nederland;180;;www.flytme.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@zending.nl;Zending;bezorgdienst;Nederland;120;;www.zending.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@instafresh.nl;Instafresh;bezorgdienst;Nederland;140;;www.instafresh.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@wasserman.nl;Wasserman;bezorgdienst;Nederland;220;;www.wasserman.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@quickposta.nl;Quickposta;bezorgdienst;Nederland;160;;www.quickposta.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@trunkrs.com;Trunkrs;bezorgdienst;Nederland;310;;www.trunkrs.com;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@vehet.nl;Vehet;bezorgdienst;Nederland;85;;www.vehet.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@briefsexpress.nl;BriefsExpress;bezorgdienst;Nederland;130;;www.briefsexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@nacex.com;Nacex;bezorgdienst;Nederland;420;;www.nacex.com;60;0;discovered;;ai_discovery;2026-03-24 10:23:25
info@meesterbode.nl;Meesterbode;bezorgdienst;Nederland;75;;www.meesterbode.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:26
info@shippo.nl;Shippo;bezorgdienst;Nederland;110;;www.shippo.nl;60;0;discovered;;ai_discovery;2026-03-24 10:23:26
info@fritztransport.nl;Fritz Transport;bezorgdienst;Nederland;180;;www.fritztransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:20
info@poort.nl;Poort Logistics;bezorgdienst;Nederland;150;;www.poort.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:20
info@grell.nl;Grell Logistics;bezorgdienst;Nederland;95;;www.grell.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:20
info@tdab.nl;TDAB Transport;bezorgdienst;Nederland;85;;www.tdab.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:20
info@berkhouttransport.nl;Berkhout Transport;bezorgdienst;Nederland;75;;www.berkhouttransport.nl;60;0;discovered;;ai_discovery;2026-03-24 10:32:20
info@taxilogistics.nl;Taxilogistics;bezorgdienst;Nederland;350;;www.taxilogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:38
info@safeshipexpress.nl;SafeShip Express;bezorgdienst;Nederland;200;;www.safeshipexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:38
info@logistica-express.nl;Logistica Express;bezorgdienst;Nederland;210;;www.logistica-express.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:38
info@shipmentsdirect.nl;Shipments Direct;bezorgdienst;Nederland;165;;www.shipmentsdirect.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:38
info@jostlogistics.nl;Jost Logistics;bezorgdienst;Nederland;290;;www.jostlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:38
info@forwarddelivery.nl;Forward Delivery;bezorgdienst;Nederland;175;;www.forwarddelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:38
info@nextdaykoeriers.nl;NextDay Koeriers;bezorgdienst;Nederland;120;;www.nextdaykoeriers.nl;60;0;discovered;;ai_discovery;2026-03-24 10:36:38
