email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@logistiekeuitzendgroep.nl;Logistieke Uitzendgroep;koerier;Nederland;95;;www.logistiekeuitzendgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 05:46:10
info@akelius.nl;Akelius Logistics;koerier;Nederland;320;;www.akelius.nl;60;0;discovered;;ai_discovery;2026-03-24 05:46:10
info@ninjaexpress.nl;NinjaExpress;koerier;Nederland;180;;www.ninjaexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 05:46:10
info@smierslogistics.nl;Smilers Logistics;koerier;Nederland;120;;www.smierslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:46:10
info@flashdelivery.nl;Flash Delivery;koerier;Nederland;140;;www.flashdelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 05:46:10
info@urbanlogistics.nl;Urban Logistics Solutions;koerier;Nederland;185;;www.urbanlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:46:10
info@easyparcel.nl;Easyparcel;koerier;Nederland;95;;www.easyparcel.nl;60;0;discovered;;ai_discovery;2026-03-24 05:46:10
info@layarlogistics.nl;Layar Logistics;koerier;Nederland;350;;www.layarlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:57
info@eltakoeriers.nl;ELTA Koeriers;koerier;Nederland;150;;www.eltakoeriers.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:57
info@cargoflex.nl;Cargoflex;koerier;Nederland;280;;www.cargoflex.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:57
info@kcb.nl;KCB Express;koerier;Nederland;240;;www.kcb.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:57
info@sloterexpress.nl;Sloter Express;koerier;Nederland;130;;www.sloterexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:57
info@arrow-express.nl;Arrow Express;koerier;Nederland;175;;www.arrow-express.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:57
info@transwise.nl;Transwise;koerier;Nederland;210;;www.transwise.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:57
info@citydeck.nl;CityDeck;koerier;Nederland;120;;www.citydeck.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@pactumlogistics.nl;Pactum Logistics;koerier;Nederland;95;;www.pactumlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@opek.nl;Opek Express;koerier;Nederland;110;;www.opek.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@trackerlogistics.nl;Tracker Logistics;koerier;Nederland;140;;www.trackerlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@cooplogistiek.nl;Coöperatieve Logistiek;koerier;Nederland;85;;www.cooplogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@netwerkkoeriers.nl;Netwerk Koeriers;koerier;Nederland;75;;www.netwerkkoeriers.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@shipago.nl;Shipago;koerier;Nederland;90;;www.shipago.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@vandortexpress.nl;Van Dort Express;koerier;Nederland;125;;www.vandortexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@faamlogistics.nl;Faam Logistics;koerier;Nederland;140;;www.faamlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@unipak.nl;UniPak;koerier;Nederland;95;;www.unipak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@kurto.nl;Kurto;koerier;Nederland;200;;www.kurto.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@pakketservice.nl;Pakket Service Nederland;koerier;Nederland;80;;www.pakketservice.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@amsterdamlogistics.nl;Amsterdam Logistics;koerier;Nederland;170;;www.amsterdamlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:53
info@airborne.nl;Airborne;koerier;Nederland;600;;www.airborne.nl;60;0;discovered;;ai_discovery;2026-03-24 06:06:26
info@ditlogistics.nl;DIT Logistics;koerier;Nederland;420;;www.ditlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 06:06:26
info@ime-express.nl;IME Express;koerier;Nederland;180;;www.ime-express.nl;60;0;discovered;;ai_discovery;2026-03-24 06:06:26
info@movable-logistics.nl;Movable Logistics;koerier;Nederland;390;;www.movable-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 06:06:26
info@expressbike.nl;Expressbike;koerier;Nederland;150;;www.expressbike.nl;60;0;discovered;;ai_discovery;2026-03-24 06:06:26
info@dyl.nl;DYL Logistics;koerier;Nederland;480;;www.dyl.nl;60;0;discovered;;ai_discovery;2026-03-24 06:06:26
info@dockter.nl;Dockter;koerier;Nederland;150;;www.dockter.nl;60;0;discovered;;ai_discovery;2026-03-24 06:13:02
info@everaert-logistics.nl;Everaert Logistics;koerier;Nederland;140;;www.everaert-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 06:13:02
info@2go.nl;2GO;koerier;Nederland;110;;www.2go.nl;60;0;discovered;;ai_discovery;2026-03-24 06:13:02
info@cottoncourier.nl;CottonCourier;koerier;Nederland;85;;www.cottoncourier.nl;60;0;discovered;;ai_discovery;2026-03-24 06:13:02
info@xeroxlogistiek.nl;Xerox Logistiek;koerier;Nederland;130;;www.xeroxlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 06:13:02
info@pakketpro.nl;PakketPro;koerier;Nederland;55;;www.pakketpro.nl;60;0;discovered;;ai_discovery;2026-03-24 06:13:02
info@quickparcel.nl;Quick Parcel;koerier;Nederland;180;;www.quickparcel.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@parcelbro.nl;Parcelbro;koerier;Nederland;95;;www.parcelbro.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@nightcourier.nl;NightCourier;koerier;Nederland;140;;www.nightcourier.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@gopacket.nl;GoPacket;koerier;Nederland;110;;www.gopacket.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@fasttracks.nl;FastTrack Logistics;koerier;Nederland;160;;www.fasttracks.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@primeparcel.nl;PrimeParcel;koerier;Nederland;105;;www.primeparcel.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@speedship.nl;SpeedShip Europe;koerier;Nederland;145;;www.speedship.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@logicbox.nl;LogicBox;koerier;Nederland;125;;www.logicbox.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@trendcourier.nl;TrendCourier;koerier;Nederland;115;;www.trendcourier.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@pickupexpress.nl;PickUp Express;koerier;Nederland;190;;www.pickupexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@delivernow.nl;DeliverNow;koerier;Nederland;95;;www.delivernow.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@cargoflow.nl;CargoFlow;koerier;Nederland;140;;www.cargoflow.nl;60;0;discovered;;ai_discovery;2026-03-24 06:19:28
info@flickaexpress.nl;Flicka Express;koerier;Nederland;280;;www.flickaexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 06:26:03
info@bezorging.nl;Bezorging.nl;koerier;Nederland;220;;www.bezorging.nl;60;0;discovered;;ai_discovery;2026-03-24 06:26:03
info@btsbezorg.nl;BTS Bezorgservice;koerier;Nederland;140;;www.btsbezorg.nl;60;0;discovered;;ai_discovery;2026-03-24 06:26:03
info@go4it.nl;Go4it Logistics;koerier;Nederland;85;;www.go4it.nl;60;0;discovered;;ai_discovery;2026-03-24 06:26:03
info@transmontan.nl;Transmontaña;koerier;Nederland;280;;www.transmontan.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:33
info@duktra.nl;Duktra Transport;koerier;Nederland;380;;www.duktra.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:33
info@citytransport.nl;City Logistics;koerier;Nederland;450;;www.citytransport.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:33
info@evri.com;Evri (Yodel);koerier;Nederland;900;;www.evri.com;60;0;discovered;;ai_discovery;2026-03-24 06:32:33
info@hercules-logistics.nl;Hercules Logistics;koerier;Nederland;310;;www.hercules-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:33
info@clippernl.nl;Clipper Logistics;koerier;Nederland;480;;www.clippernl.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:33
info@gortertransport.nl;Gorter Transport;koerier;Nederland;95;;www.gortertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:57
info@ajaxlogistiek.nl;Ajax Logistiek;koerier;Nederland;85;;www.ajaxlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:57
info@convoy.nl;Convoy;koerier;Nederland;160;;www.convoy.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:57
info@citco.nl;Citco Logistics;koerier;Nederland;175;;www.citco.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:57
info@envanta.nl;Envanta;koerier;Nederland;130;;www.envanta.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:57
info@c-link.nl;C-link Logistics;koerier;Nederland;210;;www.c-link.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:57
info@citycourier.nl;City Logistics Netherlands;koerier;Nederland;200;;www.citycourier.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@nachtendagkoeriers.nl;Nacht en Dag Koeriers;koerier;Nederland;95;;www.nachtendagkoeriers.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@ecouriers.nl;E-couriers Netherlands;koerier;Nederland;110;;www.ecouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@owe.nl;One World Express;koerier;Nederland;175;;www.owe.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@koerier-express.nl;Koerier Express Holland;koerier;Nederland;85;;www.koerier-express.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@sparrow.nl;Sparrow Logistics;koerier;Nederland;165;;www.sparrow.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@warp.nl;Warp Logistics;koerier;Nederland;190;;www.warp.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@shiply.nl;Shiply Netherlands;koerier;Nederland;150;;www.shiply.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@ondemandexpress.nl;On-Demand Express;koerier;Nederland;130;;www.ondemandexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@fietsenfonds.nl;Fiets & Fonds;koerier;Nederland;85;;www.fietsenfonds.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:48
info@sprinterexpress.nl;Sprinter Express;koerier;Nederland;280;;www.sprinterexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:54
info@ziekenhuiskoerier.nl;Ziekenhuiskoerier;koerier;Nederland;95;;www.ziekenhuiskoerier.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:54
info@mycena.nl;MyCena;koerier;Nederland;320;;www.mycena.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:54
info@bestway.nl;Best Way;koerier;Nederland;225;;www.bestway.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:54
info@parcels.nl;Parcels.nl;koerier;Nederland;400;;www.parcels.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@budgetkoeriersdienst.nl;Budget Koeriersdienst;koerier;Nederland;250;;www.budgetkoeriersdienst.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@hdexpress.nl;HD Express;koerier;Nederland;280;;www.hdexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@meteorexpress.nl;Meteor Express;koerier;Nederland;220;;www.meteorexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@netmail.nl;NetMail Logistics;koerier;Nederland;340;;www.netmail.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@ontimedelivery.nl;Ontime Delivery;koerier;Nederland;95;;www.ontimedelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@paqexpress.nl;Paq Express;koerier;Nederland;165;;www.paqexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@taskrunner.nl;TaskRunner Koeriersdienst;koerier;Nederland;340;;www.taskrunner.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@turbo-delivery.nl;Turbo Delivery;koerier;Nederland;120;;www.turbo-delivery.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@vectorship.nl;VectorShip;koerier;Nederland;145;;www.vectorship.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@xpresskoeriersdiensten.nl;Xpress Koeriersdiensten;koerier;Nederland;185;;www.xpresskoeriersdiensten.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@yellowboxlogistics.nl;Yellow Box Logistics;koerier;Nederland;98;;www.yellowboxlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@altalogistics.nl;AltaLogistics;koerier;Nederland;110;;www.altalogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@cartflow.nl;CartFlow Express;koerier;Nederland;85;;www.cartflow.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@deltaship.nl;DeltaShip;koerier;Nederland;195;;www.deltaship.nl;60;0;discovered;;ai_discovery;2026-03-24 06:59:41
info@gorgelicious.nl;Gorgelicious;koerier;Nederland;150;;www.gorgelicious.nl;60;0;discovered;;ai_discovery;2026-03-24 07:02:08
info@ats-transport.nl;ATS Transport;koerier;Nederland;350;;www.ats-transport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:02:08
info@korenstra.nl;Korenstra Transport;koerier;Nederland;280;;www.korenstra.nl;60;0;discovered;;ai_discovery;2026-03-24 07:02:08
info@turcksin.nl;Turcksin Transport;koerier;Nederland;220;;www.turcksin.nl;60;0;discovered;;ai_discovery;2026-03-24 07:02:08
info@geveltransport.nl;Gevel Transport;koerier;Nederland;180;;www.geveltransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:02:08
info@gorrix.nl;Gorix Logistics;koerier;Nederland;320;;www.gorrix.nl;60;0;discovered;;ai_discovery;2026-03-24 07:04:59
info@flox.nl;Flox;koerier;Nederland;150;;www.flox.nl;60;0;discovered;;ai_discovery;2026-03-24 07:04:59
info@smlogistics.nl;S.M. Logistics;koerier;Nederland;290;;www.smlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:04:59
info@delidelivery.nl;Deli Delivery;koerier;Nederland;150;;www.delidelivery.nl;60;0;discovered;;ai_discovery;2026-03-24 07:04:59
info@daantje.nl;Daantje;koerier;Nederland;220;;www.daantje.nl;60;0;discovered;;ai_discovery;2026-03-24 07:04:59
info@xpresslogistics.nl;Xpress Logistics;koerier;Nederland;185;;www.xpresslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:04:59
info@swiftpak.nl;Swiftpak;koerier;Nederland;75;;www.swiftpak.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:11
info@asn-logistics.nl;ASN Logistics;koerier;Nederland;110;;www.asn-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:11
info@elogistics.nl;E-Logistics Solutions;koerier;Nederland;72;;www.elogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:11
info@spedy.nl;Spedy;koerier;Nederland;78;;www.spedy.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:11
info@eul-logistics.nl;European Logistics Netherlands;koerier;Nederland;125;;www.eul-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:11
info@go-in.nl;Go-in Logistics;koerier;Nederland;88;;www.go-in.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:11
info@timelogistics.nl;Time Logistics;koerier;Nederland;68;;www.timelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:12
info@skytrackexpress.nl;Skytrack Express;koerier;Nederland;92;;www.skytrackexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:12
info@multipackcouriers.nl;Multipack Couriers;koerier;Nederland;76;;www.multipackcouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:12
info@taxilogistiek.nl;Taxilogistiek;koerier;Nederland;180;;www.taxilogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 07:17:55
info@stuartexpress.com;Stuartexpress;koerier;Nederland;300;;www.stuartexpress.com;60;0;discovered;;ai_discovery;2026-03-24 07:17:55
info@parcado.nl;Parcado;koerier;Nederland;95;;www.parcado.nl;60;0;discovered;;ai_discovery;2026-03-24 07:17:55
info@flaschenpost.de;Flaschenpost;koerier;Nederland;320;;www.flaschenpost.nl;60;0;discovered;;ai_discovery;2026-03-24 07:17:55
info@braga.nl;Braga;koerier;Nederland;140;;www.braga.nl;60;0;discovered;;ai_discovery;2026-03-24 07:17:55
info@saloodo.com;Saloodo;koerier;Nederland;2000;;www.saloodo.com;60;0;discovered;;ai_discovery;2026-03-24 07:17:55
info@transnational.nl;Transnational;koerier;Nederland;450;;www.transnational.nl;60;0;discovered;;ai_discovery;2026-03-24 07:20:25
info@kktransport.nl;K&K Transport;koerier;Nederland;180;;www.kktransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:20:25
info@metrolog.nl;Metro Logistics;koerier;Nederland;140;;www.metrolog.nl;60;0;discovered;;ai_discovery;2026-03-24 07:20:25
info@allstarcouriers.nl;All Star Couriers;koerier;Nederland;110;;www.allstarcouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:20:25
info@navigatorlogistics.nl;Navigator Logistics;koerier;Nederland;165;;www.navigatorlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:20:25
info@bundeslogistics.nl;Bundes Logistics;koerier;Nederland;240;;www.bundeslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:20:25
info@cottevroye.nl;Cottevroye Logistics;koerier;Nederland;140;;www.cottevroye.nl;60;0;discovered;;ai_discovery;2026-03-24 07:25:28
info@tanger.nl;Tanger Logistics;koerier;Nederland;130;;www.tanger.nl;60;0;discovered;;ai_discovery;2026-03-24 07:25:28
info@lgn.nl;Logistiek Groep Nederland;koerier;Nederland;105;;www.lgn.nl;60;0;discovered;;ai_discovery;2026-03-24 07:25:28
info@gophr.nl;Gophr Netherlands;koerier;Nederland;90;;www.gophr.nl;60;0;discovered;;ai_discovery;2026-03-24 07:31:01
info@multibuylogistiek.nl;Multibuy Logistiek;koerier;Nederland;110;;www.multibuylogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 07:31:01
info@floorstaande.nl;Floorstaande Express;koerier;Nederland;50;;www.floorstaande.nl;60;0;discovered;;ai_discovery;2026-03-24 07:31:01
info@parcelninja.nl;Parcel Ninja;koerier;Nederland;200;;www.parcelninja.nl;60;0;discovered;;ai_discovery;2026-03-24 07:38:23
info@mendia.nl;Mendia;koerier;Nederland;280;;www.mendia.nl;60;0;discovered;;ai_discovery;2026-03-24 07:38:23
info@euroexpres.nl;EuroExpres;koerier;Nederland;140;;www.euroexpres.nl;60;0;discovered;;ai_discovery;2026-03-24 07:38:23
info@gofleet.nl;GoFleet;koerier;Nederland;75;;www.gofleet.nl;60;0;discovered;;ai_discovery;2026-03-24 07:38:23
info@pegasus-logistics.nl;Pegasus Logistics;koerier;Nederland;350;;www.pegasus-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@hollandbestel.nl;Holland Bestel;koerier;Nederland;220;;www.hollandbestel.nl;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@fastkoerier.nl;FastKoerier;koerier;Nederland;120;;www.fastkoerier.nl;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@acp-logistics.nl;ACP Logistics;koerier;Nederland;140;;www.acp-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@ecm-logistiek.nl;ECM Logistiek;koerier;Nederland;130;;www.ecm-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@netwerkexpress.nl;Netwerk Express;koerier;Nederland;85;;www.netwerkexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@inter-courier.nl;Inter-Courier;koerier;Nederland;100;;www.inter-courier.nl;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@carbocourier.nl;Carbocourier;koerier;Nederland;75;;www.carbocourier.nl;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@wetransfer.com;WeTransfer;koerier;Nederland;50;;www.wetransfer.com;60;0;discovered;;ai_discovery;2026-03-24 07:44:07
info@brouwerexpress.nl;Brouwer Express;koerier;Nederland;120;;www.brouwerexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@hollandkurier.nl;Holland Kurier;koerier;Nederland;140;;www.hollandkurier.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@dejongtransport.nl;De Jong Transport;koerier;Nederland;125;;www.dejongtransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@tjskoerier.nl;TJS Koeriersdiensten;koerier;Nederland;85;;www.tjskoerier.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@tafeltaxi.nl;Tafeltaxi Logistics;koerier;Nederland;90;;www.tafeltaxi.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@lexellogistics.nl;Lexel Logistics;koerier;Nederland;135;;www.lexellogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@beckertransport.nl;Becker Transport;koerier;Nederland;105;;www.beckertransport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@bestcourier.nl;Best Courier;koerier;Nederland;75;;www.bestcourier.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@flashexpress.nl;Flash Express;koerier;Nederland;65;;www.flashexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@novalogistiek.nl;Nova Logistiek;koerier;Nederland;120;;www.novalogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 07:52:07
info@dx-express.nl;DX Express;koerier;Nederland;200;;www.dx-express.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:08
info@dusks.nl;Dusks Logistics;koerier;Nederland;120;;www.dusks.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:08
info@airmee.com;Airmee Netherlands;koerier;Nederland;150;;www.airmee.com;60;0;discovered;;ai_discovery;2026-03-24 07:57:08
info@vector-logistics.nl;Vector Logistics;koerier;Nederland;175;;www.vector-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:08
info@jespak.nl;Jespak Netherlands;koerier;Nederland;85;;www.jespak.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:08
info@bringpack.nl;Bring Pack;koerier;Nederland;450;;www.bringpack.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@dts-express.nl;DTS Express;koerier;Nederland;210;;www.dts-express.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@eurcargogroup.nl;Eurocargo Logistics;koerier;Nederland;560;;www.eurcargogroup.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@fastmail.nl;Fast Mail;koerier;Nederland;130;;www.fastmail.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@goblinexpress.nl;Goblin Express;koerier;Nederland;120;;www.goblinexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@graysonlogistics.nl;Grayson Logistics;koerier;Nederland;425;;www.graysonlogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@greyhoundcouriers.nl;Greyhound Couriers;koerier;Nederland;110;;www.greyhoundcouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@huysmanslogistics.nl;Huysmans Logistics;koerier;Nederland;340;;www.huysmanslogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@inpostparcellockers.nl;InPost Parcel Locker;koerier;Nederland;150;;www.inpostparcellockers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@koerierexpressplus.nl;Koerier Express Plus;koerier;Nederland;145;;www.koerierexpressplus.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@koerierholland.nl;Koerier Holland;koerier;Nederland;175;;www.koerierholland.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@magister-logistics.nl;Magister Logistics;koerier;Nederland;195;;www.magister-logistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@medipoint.nl;Medipoint Logistics;koerier;Nederland;220;;www.medipoint.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@myparcelnetwork.nl;MyParcel Network;koerier;Nederland;320;;www.myparcelnetwork.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@nextlogiccouriers.nl;NextLogic Couriers;koerier;Nederland;140;;www.nextlogiccouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@onlineexpress.nl;Online Express;koerier;Nederland;105;;www.onlineexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@pakketpost.nl;Pakketpost;koerier;Nederland;185;;www.pakketpost.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@quasarcouriers.nl;Quasar Couriers;koerier;Nederland;125;;www.quasarcouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@radexexpress.nl;Radex Express;koerier;Nederland;135;;www.radexexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@radialexpress.nl;RadialExpress;koerier;Nederland;210;;www.radialexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@raketbezorgservice.nl;Raket Bezorgservice;koerier;Nederland;90;;www.raketbezorgservice.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:36
info@ramboexpress.nl;Rambo Express;koerier;Nederland;155;;www.ramboexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@rostra.nl;Rostra Transport;koerier;Nederland;355;;www.rostra.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@safeboxcouriers.nl;SafeBox Couriers;koerier;Nederland;125;;www.safeboxcouriers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@scrollexpress.nl;Scroll Express;koerier;Nederland;95;;www.scrollexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@serviceexpress.nl;Service Express;koerier;Nederland;180;;www.serviceexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@smileboxparcels.nl;Smilebox Parcels;koerier;Nederland;110;;www.smileboxparcels.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@stylaexpress.nl;Styla Express;koerier;Nederland;120;;www.stylaexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@swiftlinelogistics.nl;Swiftline Logistics;koerier;Nederland;265;;www.swiftlinelogistics.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@urgentdispatch.nl;Urgent Dispatch;koerier;Nederland;95;;www.urgentdispatch.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@ursamajor.nl;Ursa Major Logistics;koerier;Nederland;310;;www.ursamajor.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
info@vangelderentransport.nl;Van Gelderen Transport;koerier;Nederland;520;;www.vangelderentransport.nl;60;0;discovered;;ai_discovery;2026-03-24 08:05:37
