email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@gerbod.nl;Gerbod Bouw;bouw;Nederland;38;;www.gerbod.nl;60;0;discovered;;ai_discovery;2026-03-24 03:08:12
info@thibautbouw.nl;Thibaut Bouw;bouw;Nederland;40;;www.thibautbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:08:12
info@haarhuis.nl;Haarhuis Bouwgroep;bouw;Nederland;35;;www.haarhuis.nl;60;0;discovered;;ai_discovery;2026-03-24 03:08:12
info@keller.nl;Keller Holding;bouw;Nederland;120;;www.keller.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:26
info@sato.nl;Sato;bouw;Nederland;95;;www.sato.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:26
info@boergroep.nl;Boer Groep;bouw;Nederland;65;;www.boergroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:26
info@dekort.nl;De Kort Bouw;bouw;Nederland;80;;www.dekort.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:26
info@wilbert.nl;Wilbert Bouwgroep;bouw;Nederland;90;;www.wilbert.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:26
info@duinenijk.nl;Duin & Dijk;bouw;Nederland;85;;www.duinenijk.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:26
info@ruwacon.nl;Ruwacon;bouw;Nederland;95;;www.ruwacon.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:26
info@proper-bouw.nl;Bouwbedrijf Proper;bouw;Nederland;40;;www.proper-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:27
info@oele.nl;Aannemingsbedrijf Oele;bouw;Nederland;55;;www.oele.nl;60;0;discovered;;ai_discovery;2026-03-24 03:15:27
info@sameneco.nl;Sameneco;bouw;Nederland;95;;www.sameneco.nl;60;0;discovered;;ai_discovery;2026-03-24 03:21:20
info@erbeebouw.nl;Erbee Bouw;bouw;Nederland;60;;www.erbeebouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:21:20
info@matthysbouw.nl;Matthys Bouw;bouw;Nederland;0;;www.matthysbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:21:20
info@bergendalbouw.nl;Berg en Dal Bouw;bouw;Nederland;35;;www.bergendalbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:21:20
info@grondwerk-speelman.nl;Grondwerk Speelman;bouw;Nederland;55;;www.grondwerk-speelman.nl;60;0;discovered;;ai_discovery;2026-03-24 03:21:20
info@saasveld.nl;Saasveld Bouw;bouw;Nederland;45;;www.saasveld.nl;60;0;discovered;;ai_discovery;2026-03-24 03:21:20
info@graafland.nl;Graafland Bouw;bouw;Nederland;40;;www.graafland.nl;60;0;discovered;;ai_discovery;2026-03-24 03:21:20
info@woudstra.nl;Bouwbedrijf Woudstra;bouw;Nederland;45;;www.woudstra.nl;60;0;discovered;;ai_discovery;2026-03-24 03:21:20
info@janssen-ellou.nl;JanssenElloù Bouw;bouw;Nederland;85;;www.janssen-ellou.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@daalbouw.nl;Daal Bouw;bouw;Nederland;65;;www.daalbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@wijers.nl;Grond- en Wegenbouw Wijers;bouw;Nederland;120;;www.wijers.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@nederstigt.nl;Bouwgroep Nederstigt;bouw;Nederland;75;;www.nederstigt.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@geertsciviel.nl;Geerts Civiel;bouw;Nederland;92;;www.geertsciviel.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@aannemingbedrijfdegroot.nl;Aannemingsbedrijf De Groot;bouw;Nederland;78;;www.aannemingbedrijfdegroot.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@meertensciviel.nl;Meertens Civiel;bouw;Nederland;58;;www.meertensciviel.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@aannemersschipper.nl;Aannemersbedrijf Schipper;bouw;Nederland;45;;www.aannemersschipper.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@kunstmatsinwerken.nl;Kunstmatige Stenenwerken;bouw;Nederland;42;;www.kunstmatsinwerken.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@odekerken.nl;Bouwbedrijf Odekerken;bouw;Nederland;0;;www.odekerken.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@asfalthouw.nl;Asfalt Bouw;bouw;Nederland;88;;www.asfalthouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:28:31
info@airtecbouw.nl;Airtec Bouw;bouw;Nederland;45;;www.airtecbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@bouwnatie.nl;Bouwnatie;bouw;Nederland;75;;www.bouwnatie.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@gilde-bouw.nl;Gilde;bouw;Nederland;55;;www.gilde-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@samenwerkconstructie.nl;Samenwerk Constructie;bouw;Nederland;50;;www.samenwerkconstructie.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@rdn.nl;Renovatie Diensten Nederland;bouw;Nederland;65;;www.rdn.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@siemons-bouw.nl;Bouwbedrijf Siemons;bouw;Nederland;35;;www.siemons-bouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@zegelbouw.nl;Zegel Projecten;bouw;Nederland;42;;www.zegelbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@bouwadviesvandijk.nl;Bouwadvies van Dijk;bouw;Nederland;28;;www.bouwadviesvandijk.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@constructieplus.nl;Constructie Plus;bouw;Nederland;36;;www.constructieplus.nl;60;0;discovered;;ai_discovery;2026-03-24 03:34:28
info@gevekobouw.nl;Geveko Bouw;bouw;Nederland;85;;www.gevekobouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:41:37
info@diepenhostbouw.nl;Diepenhorst Bouw;bouw;Nederland;65;;www.diepenhorst.nl;60;0;discovered;;ai_discovery;2026-03-24 03:41:37
info@noyensbouw.nl;Noyens Bouw;bouw;Nederland;55;;www.noyensbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:41:37
info@wegmaninfra.nl;Wegman Infra;bouw;Nederland;60;;www.wegmaninfra.nl;60;0;discovered;;ai_discovery;2026-03-24 03:41:37
info@wf.nl;Wayss & Freytag;bouw;Nederland;80;;www.wf.nl;60;0;discovered;;ai_discovery;2026-03-24 03:41:37
info@ruttebouw.nl;Rutte Bouw;bouw;Nederland;40;;www.ruttebouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:41:38
info@coentunnel.nl;Coentunnel Consortium;bouw;Nederland;175;;www.coentunnel.nl;60;0;discovered;;ai_discovery;2026-03-24 03:41:38
info@flexusbouw.nl;Flexus Bouw;bouw;Nederland;35;;www.flexusbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@bouwbedrijfdix.nl;Bouwbedrijf Dix;bouw;Nederland;28;;www.bouwbedrijfdix.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@argan.nl;Argan;bouw;Nederland;75;;www.argan.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@jdeboer.nl;Aannemingsbedrijf J. de Boer;bouw;Nederland;32;;www.jdeboer.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@vandenberginfra.nl;Van den Berg Infra;bouw;Nederland;52;;www.vandenberginfra.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@gdibouw.nl;GDI Bouw;bouw;Nederland;38;;www.gdibouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@leijsten.nl;Leijsten Bouw;bouw;Nederland;48;;www.leijsten.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@romeingroep.nl;Romein Groep;bouw;Nederland;67;;www.romeingroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@femta.nl;Femta;bouw;Nederland;55;;www.femta.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@vanschijndel.nl;Bouwbedrijf van Schijndel;bouw;Nederland;29;;www.vanschijndel.nl;60;0;discovered;;ai_discovery;2026-03-24 03:47:39
info@rgcresources.nl;RGC Resources;bouw;Nederland;120;;www.rgcresources.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@schipperbouwgroep.nl;Schipper Bouwgroep;bouw;Nederland;65;;www.schipperbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@zandstragroep.nl;Zandstra Groep;bouw;Nederland;48;;www.zandstragroep.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@faucibouw.nl;Fauci Bouw;bouw;Nederland;42;;www.faucibouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@tramabouw.nl;Trama Bouw;bouw;Nederland;58;;www.tramabouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@vrijbouw.nl;Vrij Bouw;bouw;Nederland;33;;www.vrijbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@toornstra.nl;Toornstra Bouwbedrijf;bouw;Nederland;29;;www.toornstra.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@vanderkooibouw.nl;Van der Kooi Bouw;bouw;Nederland;24;;www.vanderkooibouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@kossbouw.nl;Koss Bouw;bouw;Nederland;22;;www.kossbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@boogaardbouw.nl;Boogaard Bouw;bouw;Nederland;19;;www.boogaardbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 03:54:35
info@cfe.nl;CFE Nederland;bouw;Nederland;115;;www.cfe.nl;60;0;discovered;;ai_discovery;2026-03-24 04:00:33
info@suurland.nl;Suurland Bouw;bouw;Nederland;85;;www.suurland.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@groeneeveldbouw.nl;Groeneveld Bouw;bouw;Nederland;55;;www.groeneeveldbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@waalsebouwgroep.nl;Waalse Bouwgroep;bouw;Nederland;48;;www.waalsebouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@bouwbedrijfarcs.nl;Bouwbedrijf Arcs;bouw;Nederland;52;;www.bouwbedrijfarcs.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@haagesebouwgroep.nl;Haagse Bouwgroep;bouw;Nederland;78;;www.haagesebouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@roodt.nl;Bouwbedrijf Roodt;bouw;Nederland;45;;www.roodt.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@heutinkbouw.nl;Heutink Bouwbedrijf;bouw;Nederland;56;;www.heutinkbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@bouwcombinatiegroep.nl;Bouwcombinatie Groep;bouw;Nederland;85;;www.bouwcombinatiegroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@vanoers.nl;Bouwbedrijf Van Oers;bouw;Nederland;64;;www.vanoers.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@sluis.nl;Bouwbedrijf Sluis;bouw;Nederland;58;;www.sluis.nl;60;0;discovered;;ai_discovery;2026-03-24 04:07:35
info@swindon.nl;Swindon;bouw;Nederland;220;;www.swindon.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@gulcher.nl;Gülcher;bouw;Nederland;95;;www.gulcher.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@apeldoornconstructie.nl;Apeldoorn Constructie;bouw;Nederland;72;;www.apeldoornconstructie.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@tbgbouw.nl;Technisch Buro Groningen;bouw;Nederland;68;;www.tbgbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@zieglerbouw.nl;Ziegler Bouw;bouw;Nederland;95;;www.zieglerbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@puurbouwgroep.nl;Puur Bouwgroep;bouw;Nederland;110;;www.puurbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@romeijnbouw.nl;Romein Bouw;bouw;Nederland;78;;www.romeijnbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@bouwamsterdam.nl;Bouwmaatschappij Amsterdam;bouw;Nederland;85;;www.bouwamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@brederobouw.nl;Bredero's Bouwbedrijf;bouw;Nederland;135;;www.brederobouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@slobconstructie.nl;Slob Constructie;bouw;Nederland;88;;www.slobconstructie.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@miltenburggroep.nl;Miltenburg Groep;bouw;Nederland;145;;www.miltenburggroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@schreudersgroep.nl;Schreuders Bouwgroep;bouw;Nederland;0;;www.schreudersgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@vanraambouw.nl;Van Raam Bouw;bouw;Nederland;45;;www.vanraambouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:13:45
info@rcmbouwgroep.nl;RCM Bouwgroep;bouw;Nederland;55;;www.rcmbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@denijsbouwgroep.nl;De Nijs Bouwgroep;bouw;Nederland;40;;www.denijsbouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@waalinfra.nl;Waal Infra;bouw;Nederland;35;;www.waalinfra.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@fijnjuwelenbouw.nl;Fijnjuwelen Bouw;bouw;Nederland;30;;www.fijnjuwelenbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@vanbragt.nl;Aannemingsbedrijf Van Bragt;bouw;Nederland;50;;www.vanbragt.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@hbinfra.nl;HB Infra;bouw;Nederland;55;;www.hbinfra.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@uapl.nl;UAPL;bouw;Nederland;50;;www.uapl.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@zwartebroek.nl;Aannemingsbedrijf Zwartebroek;bouw;Nederland;30;;www.zwartebroek.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@wegro.nl;Wegro;bouw;Nederland;40;;www.wegro.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@bouwy.nl;Bouwy;bouw;Nederland;35;;www.bouwy.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@brinkbouwbeheer.nl;Brink Bouwbeheer;bouw;Nederland;25;;www.brinkbouwbeheer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:20:42
info@zzjb.nl;ZZJB Bouwgroep;bouw;Nederland;95;;www.zzjb.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@sliedrechtinfra.nl;Sliedrecht Infra;bouw;Nederland;75;;www.sliedrechtinfra.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@vanvlietbouw.nl;Aannemersbedrijf A. van Vliet;bouw;Nederland;65;;www.vanvlietbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@schipperenco.nl;Schipper & Co;bouw;Nederland;85;;www.schipperenco.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@jansbouwbedrijf.nl;Jans Bouwbedrijf;bouw;Nederland;55;;www.jansbouwbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@rohmannbouw.nl;Rohmann Bouw;bouw;Nederland;120;;www.rohmannbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@gwbv.nl;Grond- en Waterbouw BV;bouw;Nederland;0;;www.gwbv.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@franssenbedrijven.nl;Franssen Bedrijven;bouw;Nederland;135;;www.franssenbedrijven.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@scoofinfra.nl;Schoof Infra;bouw;Nederland;160;;www.scoofinfra.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@artena.nl;Wegenbouw Artena;bouw;Nederland;98;;www.artena.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@bouwcombinasfalt.nl;Bouwcombinatie Asfalt;bouw;Nederland;125;;www.bouwcombinasfalt.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@boschman.nl;Maatschap Boschman;bouw;Nederland;88;;www.boschman.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@grondverzet-hoeve.nl;Grondverzet Hoeve;bouw;Nederland;105;;www.grondverzet-hoeve.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@cdeboer.nl;Aannemersbedrijf Cornelis de Boer;bouw;Nederland;92;;www.cdeboer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@bouwenwaalwijk.nl;Bouwen Waalwijk;bouw;Nederland;78;;www.bouwenwaalwijk.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@veldmanbouw.nl;Veldman Bouw;bouw;Nederland;115;;www.veldmanbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@apswegenbouw.nl;APS Wegenbouw;bouw;Nederland;140;;www.apswegenbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:26:49
info@brunelbv.nl;Brunel;bouw;Nederland;175;;www.brunelbv.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@smetcontractors.nl;Smet Contractors;bouw;Nederland;95;;www.smetcontractors.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@gebruindersjanssen.nl;Gebr. Janssen;bouw;Nederland;110;;www.gebruindersjanssen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@bpbciviel.nl;BPB Civiel;bouw;Nederland;85;;www.bpbciviel.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@combinatieheijmansoevr.nl;Combinatie Heijmans-Oevr;bouw;Nederland;75;;www.combinatieheijmansoevr.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@poortbauen.nl;Poort Bauen;bouw;Nederland;68;;www.poortbauen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@engelbewaard.nl;Engelbewaard Grondwerk;bouw;Nederland;55;;www.engelbewaard.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@aelterman.nl;Aelterman;bouw;Nederland;60;;www.aelterman.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@zemblabouw.nl;Zembla Bouw;bouw;Nederland;52;;www.zemblabouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@scholmagrondverzet.nl;Scholma Grondverzet;bouw;Nederland;28;;www.scholmagrondverzet.nl;60;0;discovered;;ai_discovery;2026-03-24 04:33:52
info@machinebouwscholte.nl;Machinebouw Scholte;bouw;Nederland;45;;www.machinebouwscholte.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@advbouw.nl;Advbouw;bouw;Nederland;78;;www.advbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@eijckelhof.nl;Bouwbedrijf Gebr. Eijckelhof;bouw;Nederland;65;;www.eijckelhof.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@levvelbouw.nl;Levvel Bouw;bouw;Nederland;72;;www.levvelbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@trefconstruct.nl;Trefconstruct;bouw;Nederland;41;;www.trefconstruct.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@timmerbedrijfvaart.nl;Timmerbedrijf Vaart;bouw;Nederland;35;;www.timmerbedrijfvaart.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@rhodeschwarz.nl;Rohde & Schwarz Bouw;bouw;Nederland;68;;www.rhodeschwarz.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@fipij.nl;Fipij Bouwgroep;bouw;Nederland;44;;www.fipij.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@betanwerkmiedema.nl;Betonwerk Miedema;bouw;Nederland;38;;www.betonwerkmiedema.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@hoornbouw.nl;Bouwbedrijf Hoorn;bouw;Nederland;33;;www.hoornbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@interscape.nl;Interscape;bouw;Nederland;39;;www.interscape.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@dekeijzerbouw.nl;De Keijzer Bouw;bouw;Nederland;29;;www.dekeijzerbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:39:53
info@mourikgroep.nl;Mourik Groep;bouw;Nederland;95;;www.mourikgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@poortgroep.nl;Poort Groep;bouw;Nederland;50;;www.poortgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@maernouwer.nl;Maernouwer Bouwgroep;bouw;Nederland;70;;www.maernouwer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@boelegroep.nl;Boele Groep;bouw;Nederland;55;;www.boelegroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@jellebouw.nl;Jelle Bouw;bouw;Nederland;0;;www.jellebouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@ctb-groep.nl;Cultuurtechnisch Bureau Groep;bouw;Nederland;80;;www.ctb-groep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@thvbouw.nl;THV Bouw;bouw;Nederland;38;;www.thvbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@bloembouwgroep.nl;Bloem Bouwgroep;bouw;Nederland;42;;www.bloembouwgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@melochebouw.nl;Meloche Bouw;bouw;Nederland;48;;www.melochebouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@schreudersinfra.nl;Schreuders Infra;bouw;Nederland;92;;www.schreudersinfra.nl;60;0;discovered;;ai_discovery;2026-03-24 04:46:39
info@eekels.nl;Grondwerken Eekels;bouw;Nederland;65;;www.eekels.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@dycofab.nl;Dycofab;bouw;Nederland;55;;www.dycofab.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@vandergaast.nl;Van der Gaast Civiel;bouw;Nederland;90;;www.vandergaast.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@dejonggr.nl;De Jong Groep;bouw;Nederland;135;;www.dejonggr.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@maatschap-smeets.nl;Maatschap Smeets;bouw;Nederland;60;;www.maatschap-smeets.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@samengesteld.nl;Samengesteld Bouwbedrijf;bouw;Nederland;105;;www.samengesteld.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@zaansbouw.nl;Zaans Bouwbedrijf;bouw;Nederland;78;;www.zaansbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@tonboer.nl;Ton Boer Civiel;bouw;Nederland;95;;www.tonboer.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@wimvandewiel.nl;Wim van de Wiel Bouw;bouw;Nederland;70;;www.wimvandewiel.nl;60;0;discovered;;ai_discovery;2026-03-24 04:52:54
info@renovatierijksdienst.nl;Renovatie Rijksdienst;bouw;Nederland;40;;www.renovatierijksdienst.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@pijpersbouw.nl;Bouwbedrijf Pijpers;bouw;Nederland;32;;www.pijpersbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@tdgemeente.nl;Technische Diensten Gemeente;bouw;Nederland;85;;www.tdgemeente.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@debaas.nl;De Baas Bouw;bouw;Nederland;22;;www.debaas.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@boonebouw.nl;Boone Bouw;bouw;Nederland;42;;www.boonebouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@raedthuysbouw.nl;Raedthuys Bouw;bouw;Nederland;35;;www.raedthuysbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@vanmuijen.nl;Van Muijen Bouw;bouw;Nederland;28;;www.vanmuijen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@kolkmanschoppen.nl;Kolkman & Schoppen;bouw;Nederland;30;;www.kolkmanschoppen.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@bentallrowlands.nl;Bentall Rowlands;bouw;Nederland;95;;www.bentallrowlands.nl;60;0;discovered;;ai_discovery;2026-03-24 04:59:44
info@swindan.nl;Swindan;bouw;Nederland;85;;www.swindan.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@conti.nl;Conti;bouw;Nederland;75;;www.conti.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@sallandgroep.nl;Salland Groep;bouw;Nederland;55;;www.sallandgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@heitecbouw.nl;Heitec Bouw;bouw;Nederland;40;;www.heitecbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@bouwcombinatiemos.nl;Bouwcombinatie Mos;bouw;Nederland;35;;www.bouwcombinatiemos.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@pcbbouw.nl;PCB Bouw;bouw;Nederland;50;;www.pcbbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@smitinfra.nl;Smit Infra;bouw;Nederland;80;;www.smitinfra.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@vdberginfra.nl;Vd Berg Infra;bouw;Nederland;60;;www.vdberginfra.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@fccbouw.nl;FCC Bouw;bouw;Nederland;52;;www.fccbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@koconbouw.nl;Kocon Bouw;bouw;Nederland;44;;www.koconbouw.nl;60;0;discovered;;ai_discovery;2026-03-24 05:05:50
info@spaanstal.nl;Spaanstal;bouw;Nederland;75;;www.spaanstal.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:49
info@huishoudens.nl;Huishoudens Bouwbedrijf;bouw;Nederland;50;;www.huishoudens.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:49
info@nuttall.nl;Nuttall Bouwgroep;bouw;Nederland;40;;www.nuttall.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:49
info@grootcontractors.nl;Groot Contractors;bouw;Nederland;60;;www.grootcontractors.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:49
info@gcegroep.nl;GCE Groep;bouw;Nederland;48;;www.gcegroep.nl;60;0;discovered;;ai_discovery;2026-03-24 05:12:49
