email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@schoon-bedrijf.nl;Schoon Bedrijf;schoonmaak;Nederland;12;;www.schoon-bedrijf.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@facilities-plus.nl;Facilities Plus;schoonmaak;Nederland;14;;www.facilities-plus.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@hygiene-schoon.nl;Hygiëne & Schoon;schoonmaak;Nederland;17;;www.hygiene-schoon.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@mvosch.nl;Maatschappij voor Schoonmaak;schoonmaak;Nederland;13;;www.mvosch.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@kwaliteit-schoonmaak.nl;Kwaliteit Schoonmaak;schoonmaak;Nederland;11;;www.kwaliteit-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@sectorschoon.nl;Sectorschoon;schoonmaak;Nederland;15;;www.sectorschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@cleanteam-voorst.nl;Cleanteam Voorst;schoonmaak;Nederland;9;;www.cleanteam-voorst.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@gvb-schoonmaak.nl;GVB Schoonmaakdiensten;schoonmaak;Nederland;10;;www.gvb-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@facility-care.nl;Facility Care Nederland;schoonmaak;Nederland;12;;www.facility-care.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@premium-schoonmaak.nl;Premium Schoonmaak;schoonmaak;Nederland;14;;www.premium-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@interouge.nl;Interouge;schoonmaak;Nederland;18;;www.interouge.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@schoonmaak-partner.nl;Schoonmaak Partner;schoonmaak;Nederland;13;;www.schoonmaak-partner.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@reiniging-europa.nl;Reiniging Europa;schoonmaak;Nederland;16;;www.reiniging-europa.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@floorcare-services.nl;FloorCare Services;schoonmaak;Nederland;8;;www.floorcare-services.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@facilita-management.nl;Facilita Management;schoonmaak;Nederland;15;;www.facilita-management.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@schoon-netjes.nl;Schoon en Netjes;schoonmaak;Nederland;17;;www.schoon-netjes.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@bcc-facility.nl;BCC Facility Services;schoonmaak;Nederland;19;;www.bcc-facility.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@groen-schoon.nl;Groen & Schoon;schoonmaak;Nederland;10;;www.groen-schoon.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@facility-first.nl;Facility First;schoonmaak;Nederland;20;;www.facility-first.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@veenstra-reiniging.nl;Reinigingsbedrijf Veenstra;schoonmaak;Nederland;7;;www.veenstra-reiniging.nl;60;0;discovered;;ai_discovery;2026-03-24 05:19:07
info@handiwork.nl;Handiwork Schoonmaak;schoonmaak;Nederland;32;;www.handiwork.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@jansenfm.nl;Jansen Facility Management;schoonmaak;Nederland;38;;www.jansenfm.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@deschoorizaak.nl;De Schone Zaak;schoonmaak;Nederland;22;;www.deschoenzaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@kleurrijkcleaning.nl;Kleurrijk Cleaning Services;schoonmaak;Nederland;15;;www.kleurrijkcleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@hygienictechniek.nl;Hygiëne Techniek;schoonmaak;Nederland;27;;www.hygienictechniek.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@fmssolutions.nl;Facility Management Solutions;schoonmaak;Nederland;55;;www.fmssolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@beterschoon.nl;Beter Schoon;schoonmaak;Nederland;13;;www.beterschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@cleanmgmt.nl;Clean Management Group;schoonmaak;Nederland;31;;www.cleanmgmt.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@facilities4u.nl;Facilities4U;schoonmaak;Nederland;26;;www.facilities4u.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@schoonmaaklogistiek.nl;Schoonmaak Logistiek;schoonmaak;Nederland;29;;www.schoonmaaklogistiek.nl;60;0;discovered;;ai_discovery;2026-03-24 05:26:21
info@ocsschoonmaak.nl;OCS Schoonmaak;schoonmaak;Nederland;30;;www.ocsschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@maxxfacilities.nl;Maxx Facilities;schoonmaak;Nederland;14;;www.maxxfacilities.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@fastclean.nl;FastClean Services;schoonmaak;Nederland;10;;www.fastclean.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@capitalcleaning.nl;Capital Cleaning;schoonmaak;Nederland;21;;www.capitalcleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@facilities24.nl;Facilities24;schoonmaak;Nederland;28;;www.facilities24.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@rvo-schoonmaak.nl;RVO Schoonmaakbedrijf;schoonmaak;Nederland;12;;www.rvo-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@multiplex.nl;Multiplex Schoonmaak;schoonmaak;Nederland;24;;www.multiplex.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@excellense.nl;Excellense Facilitair;schoonmaak;Nederland;8;;www.excellense.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@smartfacilities.nl;Smart Facilities;schoonmaak;Nederland;11;;www.smartfacilities.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@healthcarecleaning.nl;HealthCare Cleaning;schoonmaak;Nederland;16;;www.healthcarecleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 05:32:16
info@favouredservices.nl;Favoured Services;schoonmaak;Nederland;40;;www.favouredservices.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:20
info@schoonaanzee.nl;Schoon Aan Zee;schoonmaak;Nederland;18;;www.schoonaanzee.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:20
info@maxxcleaning.nl;Maxx Cleaning Services;schoonmaak;Nederland;26;;www.maxxcleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@nevermindcleaning.nl;Nevermind Cleaning;schoonmaak;Nederland;24;;www.nevermindcleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@tidygroup.nl;Tidy Group;schoonmaak;Nederland;19;;www.tidygroup.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@desschoonezaak.nl;De Schone Zaak;schoonmaak;Nederland;17;;www.desschoonezaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@klaarschoon.nl;Klaar Schoon;schoonmaak;Nederland;25;;www.klaarschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@blauwschoonmaak.nl;Blauw Schoonmaak;schoonmaak;Nederland;14;;www.blauwschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@schoonmaakmaatjes.nl;Schoonmaak Maatjes;schoonmaak;Nederland;12;;www.schoonmaakmaatjes.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@profonderhoud.nl;Professioneel Onderhoud;schoonmaak;Nederland;19;;www.profonderhoud.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@glosscleaning.nl;Gloss Cleaning Solutions;schoonmaak;Nederland;36;;www.glosscleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 05:39:21
info@heelmondschoonmaak.nl;Heelmond Schoonmaak;schoonmaak;Nederland;38;;www.heelmondschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@kenceschoonmaak.nl;Kence Schoonmaak;schoonmaak;Nederland;62;;www.kenceschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@smsgroep.nl;Sms Groep;schoonmaak;Nederland;52;;www.smsgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@degreenekroon.nl;Schoonmaakbedrijf De Groene Kroon;schoonmaak;Nederland;35;;www.degreenekroon.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@nortec.nl;Nortec Facility Services;schoonmaak;Nederland;48;;www.nortec.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@cimos.nl;Cimos Facilities;schoonmaak;Nederland;88;;www.cimos.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@facile-services.nl;Facilé Facility Services;schoonmaak;Nederland;75;;www.facile-services.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@ivoreschoonmaak.nl;Ivore Schoonmaak;schoonmaak;Nederland;42;;www.ivoreschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@vdk-facilities.nl;Vdk Facility Services;schoonmaak;Nederland;55;;www.vdk-facilities.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@axess-facilities.nl;Axess Facility Services;schoonmaak;Nederland;72;;www.axess-facilities.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@scheepswerven.nl;Scheepswerven Schoonmaak;schoonmaak;Nederland;41;;www.scheepswerven.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@quion.nl;Quion Facility Management;schoonmaak;Nederland;92;;www.quion.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@aeon-schoonmaak.nl;Aeon Schoonmaak Services;schoonmaak;Nederland;58;;www.aeon-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@vespro.nl;Ves-Pro Cleaning Services;schoonmaak;Nederland;47;;www.vespro.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@mercurius-facilities.nl;Mercurius Facility Services;schoonmaak;Nederland;36;;www.mercurius-facilities.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@intero-facilities.nl;Intero Facilities;schoonmaak;Nederland;78;;www.intero-facilities.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@poort-facilities.nl;Poort Facility Management;schoonmaak;Nederland;39;;www.poort-facilities.nl;60;0;discovered;;ai_discovery;2026-03-24 05:45:37
info@momentumfs.nl;Momentum Facility Services;schoonmaak;Nederland;120;;www.momentumfs.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@atalayschooonmaak.nl;Atalay Schoonmaak;schoonmaak;Nederland;85;;www.atalayschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@heijmans-fs.nl;Heijmans Facility Services;schoonmaak;Nederland;140;;www.heijmans-fs.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@occfs.nl;OCC Facility Services;schoonmaak;Nederland;130;;www.occfs.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@schoonamsterdam.nl;Schoon Amsterdam;schoonmaak;Nederland;65;;www.schoonamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@dekaizer.nl;Schoonmaakbedrijf De Keizer;schoonmaak;Nederland;60;;www.dekaizer.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@synchrofacilities.nl;Synchro Facilities;schoonmaak;Nederland;125;;www.synchrofacilities.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@opusfs.nl;Opus Facility Services;schoonmaak;Nederland;140;;www.opusfs.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@verburg.nl;Verburg Schoonmaak;schoonmaak;Nederland;70;;www.verburgschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@dortmund.nl;Schoonmaakbedrijf Dortmund;schoonmaak;Nederland;65;;www.dortmund-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 05:52:22
info@anac.nl;Anac Schoonmaak;schoonmaak;Nederland;120;;www.anac.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:18
info@stoofservices.nl;Stoof Services;schoonmaak;Nederland;60;;www.stoofservices.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:18
info@bcs-facility.nl;BCS Facility Services;schoonmaak;Nederland;80;;www.bcs-facility.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:18
info@fdplus.nl;Facilitaire Diensten Plus;schoonmaak;Nederland;75;;www.fdplus.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:18
info@afsfm.nl;AFS Facility Management;schoonmaak;Nederland;100;;www.afsfm.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:18
info@kels.nl;Kels Schoonmaakbedrijf;schoonmaak;Nederland;45;;www.kels.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:18
info@vgs-facility.nl;VGS Facility Services;schoonmaak;Nederland;105;;www.vgs-facility.nl;60;0;discovered;;ai_discovery;2026-03-24 05:59:18
info@euroclea.nl;Euroclea;schoonmaak;Nederland;120;;www.euroclea.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@gem-schoonmaak.nl;GEM;schoonmaak;Nederland;65;;www.gem-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@serfina.nl;Serfina;schoonmaak;Nederland;35;;www.serfina.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@ecoschoonmaaknl.nl;Eco Schoonmaak Nederland;schoonmaak;Nederland;40;;www.ecoschoonmaaknl.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@bafacility.nl;B+A Facility Management;schoonmaak;Nederland;80;;www.bafacility.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@maybritschoonmaak.nl;Maybrit Schoonmaak;schoonmaak;Nederland;50;;www.maybritschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@optimaalschoonmaak.nl;Optimaal Schoonmaak;schoonmaak;Nederland;48;;www.optimaalschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@hygieno.nl;Hygieno;schoonmaak;Nederland;55;;www.hygieno.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@serviceprofacilities.nl;Service Pro Facilities;schoonmaak;Nederland;42;;www.serviceprofacilities.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@profcleannederland.nl;ProfClean Nederland;schoonmaak;Nederland;38;;www.profcleannederland.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@rapidschoonmaak.nl;Rapid Schoonmaak;schoonmaak;Nederland;45;;www.rapidschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@schoonwerkt.nl;Schoon Werkt;schoonmaak;Nederland;52;;www.schoonwerkt.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@mastercleaningsolutions.nl;Master Cleaning Solutions;schoonmaak;Nederland;88;;www.mastercleaningsolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@ajaxfacilitair.nl;Ajax Facilitair;schoonmaak;Nederland;65;;www.ajaxfacilitair.nl;60;0;discovered;;ai_discovery;2026-03-24 06:05:52
info@delfion.nl;Delfion Facility Services;schoonmaak;Nederland;25;;www.delfion.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@fmsn.nl;Facility Management Services Nederland;schoonmaak;Nederland;35;;www.fmsn.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@ssa-amsterdam.nl;Schoonmaak Services Amsterdam;schoonmaak;Nederland;30;;www.ssa-amsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@proffs.nl;Professional Facility Services;schoonmaak;Nederland;19;;www.proffs.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@cleanlinessfirst.nl;Cleanliness First;schoonmaak;Nederland;11;;www.cleanlinessfirst.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@hygieneexperts.nl;Hygiëne en Schoonmaak Experts;schoonmaak;Nederland;17;;www.hygieneexperts.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@cleaningpro.nl;Cleaning Professionals BV;schoonmaak;Nederland;14;;www.cleaningpro.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@spijkerschoonmaak.nl;Spijker Schoonmaak;schoonmaak;Nederland;15;;www.spijkerschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@pristineclean.nl;Pristine Clean Services;schoonmaak;Nederland;10;;www.pristineclean.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@dutchfacility.nl;Dutch Facility Solutions;schoonmaak;Nederland;16;;www.dutchfacility.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@stfriesland.nl;Schoonmaakteam Friesland;schoonmaak;Nederland;11;;www.stfriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@comfortfm.nl;Comfort Facility Services;schoonmaak;Nederland;19;;www.comfortfm.nl;60;0;discovered;;ai_discovery;2026-03-24 06:12:28
info@fmg.nl;Facility Management Group (FMG);schoonmaak;Nederland;45;;www.fmg.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@vandeputtende.nl;Schoonmaakbedrijf van de Put;schoonmaak;Nederland;25;;www.vandeputtende.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@afiasa.nl;Afiasa;schoonmaak;Nederland;50;;www.afiasa.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@imm-service.nl;Imm-Service;schoonmaak;Nederland;30;;www.imm-service.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@dmcleaningservices.nl;DM Cleaning Services;schoonmaak;Nederland;20;;www.dmcleaningservices.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@sagofs.nl;Sago Facility Services;schoonmaak;Nederland;40;;www.sagofs.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@onixschoonmaak.nl;Onix Schoonmaak;schoonmaak;Nederland;22;;www.onixschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@schoonmaakkroon.nl;Schoonmaakbedrijf Kroon;schoonmaak;Nederland;18;;www.schoonmaakkroon.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@caemco.nl;Caemco;schoonmaak;Nederland;32;;www.caemco.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@interleasefs.nl;Interlease Facility Services;schoonmaak;Nederland;28;;www.interleasefs.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@ccscleaning.nl;CCS Cleaning & Facility;schoonmaak;Nederland;24;;www.ccscleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@euroclen.nl;Euroclen;schoonmaak;Nederland;35;;www.euroclen.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@tfsfacility.nl;TFS Facility Services;schoonmaak;Nederland;27;;www.tfsfacility.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@destar-schoonmaak.nl;Schoonmaakbedrijf de Ster;schoonmaak;Nederland;21;;www.destar-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@cleannetsolutions.nl;Cleannet Solutions;schoonmaak;Nederland;29;;www.cleannetsolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@schoonmaak-osman.nl;Schoonmaakservice Osman;schoonmaak;Nederland;14;;www.schoonmaak-osman.nl;60;0;discovered;;ai_discovery;2026-03-24 06:18:55
info@aaa-schoon.nl;AAA Schoonmaak en Onderhoud;schoonmaak;Nederland;40;;www.aaa-schoon.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@vandijkfacilities.nl;Van Dijk Facilities;schoonmaak;Nederland;55;;www.vandijkfacilities.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@schoonmaaknoor.nl;Schoonmaak Noord;schoonmaak;Nederland;30;;www.schoonmaaknoor.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@schoonmaakbrabant.nl;Schoonmaak Brabant;schoonmaak;Nederland;65;;www.schoonmaakbrabant.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@ssn-schoon.nl;Schoonmaak Services Nederland;schoonmaak;Nederland;55;;www.ssn-schoon.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@driessenschoon.nl;Driessen Schoonmaak;schoonmaak;Nederland;35;;www.driessenschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@fme-europe.nl;Facility Management Europa;schoonmaak;Nederland;95;;www.fme-europe.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@ultraschoon.nl;Ultra Schoon;schoonmaak;Nederland;45;;www.ultraschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@thecleaners.nl;Schoonmaakbedrijf De Cleaners;schoonmaak;Nederland;38;;www.thecleaners.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@hollandfacilities.nl;Holland Facilities;schoonmaak;Nederland;75;;www.hollandfacilities.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@vgdschoon.nl;VGD Schoonmaak;schoonmaak;Nederland;35;;www.vgdschoon.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@sfd-schoon.nl;Schoonmaak en Facility Diensten SFD;schoonmaak;Nederland;55;;www.sfd-schoon.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@cleanteamholland.nl;Clean Team Holland;schoonmaak;Nederland;48;;www.cleanteamholland.nl;60;0;discovered;;ai_discovery;2026-03-24 06:25:29
info@veronta.nl;Veronta;schoonmaak;Nederland;95;;www.veronta.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@kracht-schoonmaak.nl;Kracht Schoonmaak;schoonmaak;Nederland;60;;www.kracht-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@marichem.nl;Marichem;schoonmaak;Nederland;45;;www.marichem.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@stibbe-services.nl;Stibbe Services;schoonmaak;Nederland;0;;www.stibbe-services.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@ssl-leiden.nl;Schoonmaak Service Leiden;schoonmaak;Nederland;35;;www.ssl-leiden.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@vdl-cleaning.nl;VDL Cleaning Services;schoonmaak;Nederland;40;;www.vdl-cleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@macc.nl;MACC Facility Management;schoonmaak;Nederland;50;;www.macc.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@kleurrijk-schoonmaak.nl;Kleurrijk Schoonmaak;schoonmaak;Nederland;65;;www.kleurrijk-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@huygens-fs.nl;Huygens Facility Services;schoonmaak;Nederland;80;;www.huygens-fs.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@romesa.nl;Romesa;schoonmaak;Nederland;88;;www.romesa.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@priva-fs.nl;Priva Facility Services;schoonmaak;Nederland;100;;www.priva-fs.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@sieuwert.nl;Sieuwert Schoonmaak;schoonmaak;Nederland;48;;www.sieuwert.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@dico-fm.nl;Dico Facility Management;schoonmaak;Nederland;52;;www.dico-fm.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@greenchoice-services.nl;Greenchoice Services;schoonmaak;Nederland;67;;www.greenchoice-services.nl;60;0;discovered;;ai_discovery;2026-03-24 06:32:00
info@bettaclean.nl;Bettaclean;schoonmaak;Nederland;85;;www.bettaclean.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@ecoworldcleaning.nl;Ecoworld Cleaning;schoonmaak;Nederland;65;;www.ecoworldcleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@nederlanse.nl;Schoonmaakbedrijf Nederlanse;schoonmaak;Nederland;92;;www.nederlanse.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@cmcs.nl;CMCS Facility Management;schoonmaak;Nederland;78;;www.cmcs.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@cleanlies.nl;Cleanlies Schoonmaak;schoonmaak;Nederland;55;;www.cleanlies.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@proficleaning.nl;Profi Cleaning Services;schoonmaak;Nederland;68;;www.proficleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@moderncleaningsolutions.nl;Modern Cleaning Solutions;schoonmaak;Nederland;72;;www.moderncleaningsolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@bpscleaning.nl;BPS Cleaning;schoonmaak;Nederland;95;;www.bpscleaning.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@hygecos.nl;Hygecos Cleaning;schoonmaak;Nederland;140;;www.hygecos.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@ncsfacility.nl;NCS Facility Services;schoonmaak;Nederland;62;;www.ncsfacility.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@schoonmaakserviceutrecht.nl;Schoonmaakservice Utrecht;schoonmaak;Nederland;75;;www.schoonmaakserviceutrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:22
info@groenezee.nl;Groene Zee Schoonmaak;schoonmaak;Nederland;48;;www.groenezee.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:14
info@psn.nl;Professional Services Nederland;schoonmaak;Nederland;130;;www.psn.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:14
info@vangenderen.nl;Van Genderen Facilities;schoonmaak;Nederland;70;;www.vangenderen.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:14
info@proficel.nl;Proficel Schoonmaak;schoonmaak;Nederland;52;;www.proficel.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:14
info@devries-facilities.nl;De Vries Facilities;schoonmaak;Nederland;88;;www.devries-facilities.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:14
info@bestclean.nl;Best Clean Services;schoonmaak;Nederland;67;;www.bestclean.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:14
info@schoon-nederlands.nl;Schoon Nederlands;schoonmaak;Nederland;45;;www.schoon-nederlands.nl;60;0;discovered;;ai_discovery;2026-03-24 06:45:14
info@iss-nl.com;ISS Facility Services Nederland;schoonmaak;Nederland;200;;www.iss-nl.com;60;0;discovered;;ai_discovery;2026-03-24 06:51:21
info@hantzfacilities.nl;Hantz Facilities;schoonmaak;Nederland;95;;www.hantzfacilities.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:21
info@starnrode.nl;Starnrode Schoonmaak;schoonmaak;Nederland;60;;www.starnrode.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:21
