email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@isolerendglas.nl;Isolerend Glas BV;glas;Nederland;27;;www.isolerendglas.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:14
info@glasfabrieknrh.nl;Glasfabriek Noord-Holland;glas;Nederland;41;;www.glasfabrieknrh.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:14
info@bgtglas.nl;BGT Glas Nederland;glas;Nederland;19;;www.bgtglas.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:14
info@spiegelglasams.nl;Spiegelglashandel Amsterdam;glas;Nederland;20;;www.spiegelglasams.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:14
info@glasinlood.nl;Glas in Lood Atelier;glas;Nederland;12;;www.glasinlood.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:14
info@nlglasimport.nl;Nederlandse Glasimporteurs;glas;Nederland;48;;www.nlglasimport.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:14
info@spiegelglashandel.nl;Spiegel & Glas Handelsmaatschappij;glas;Nederland;17;;www.spiegelglashandel.nl;60;0;discovered;;ai_discovery;2026-03-24 06:38:14
info@pilkington-glass.nl;Pilkington Glass Nederland;glas;Nederland;40;;www.pilkington-glass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@edeglas.nl;Edeglas;glas;Nederland;18;;www.edeglas.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@glashandel-steenberghe.nl;Glashandel Steenberghe;glas;Nederland;15;;www.glashandel-steenberghe.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@glas-spiegelservice.nl;Glas en Spiegelservice Almere;glas;Nederland;12;;www.glas-spiegelservice.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@vanruyvenglas.nl;Van Ruyven Glas;glas;Nederland;20;;www.vanruyvenglas.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@raamglas-holland.nl;Raamglas Holland;glas;Nederland;16;;www.raamglas-holland.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@glasdirekt.nl;Glas Direkt;glas;Nederland;19;;www.glasdirekt.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@spiegelglas-broekhuizen.nl;Spiegelglas Broekhuizen;glas;Nederland;14;;www.spiegelglas-broekhuizen.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@isolatieglas-experts.nl;Isolatieglas Experts;glas;Nederland;24;;www.isolatieglas-experts.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@glassnijderij-rotterdam.nl;Glassnijderij Rotterdam;glas;Nederland;11;;www.glassnijderij-rotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@veiligheidsglas-solutions.nl;Veiligheidsglas Solutions;glas;Nederland;17;;www.veiligheidsglas-solutions.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@glas-lood.nl;Glas en Lood Craftsmen;glas;Nederland;9;;www.glas-lood.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@professional-glassware.nl;Professional Glassware Services;glas;Nederland;13;;www.professional-glassware.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@glastransformatie.nl;Glas Transformatie;glas;Nederland;21;;www.glastransformatie.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@glas-distributor.nl;Glas.nl Distributor;glas;Nederland;42;;www.glas-distributor.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@temperglas-specialists.nl;Temperglas Specialists;glas;Nederland;18;;www.temperglas-specialists.nl;60;0;discovered;;ai_discovery;2026-03-24 06:44:22
info@sertoglas.nl;Sertoglas;glas;Nederland;18;;www.sertoglas.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@arcglass.nl;ArcGlass;glas;Nederland;15;;www.arcglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@vanderglas.nl;VanderGlas;glas;Nederland;12;;www.vanderglas.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@nederglas.nl;NederGlas Distributers;glas;Nederland;24;;www.nederglas.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@belglass.nl;BelGlass Netherlands;glas;Nederland;19;;www.belglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@europeana-glass.nl;Europeana Glass;glas;Nederland;16;;www.europeana-glass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@topglass.nl;TopGlass Solutions;glas;Nederland;20;;www.topglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@glashandel-amsterdam.nl;GlasHandel Amsterdam;glas;Nederland;11;;www.glashandel-amsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@preciouskglass.nl;PreciousGlass;glas;Nederland;17;;www.preciousglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@flatglass.nl;FlatGlass Benelux;glas;Nederland;26;;www.flatglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@glascenter-limburg.nl;GlasCenter Limburg;glas;Nederland;13;;www.glascenter-limburg.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@opticalglass.nl;OpticalGlass NL;glas;Nederland;9;;www.opticalglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@mirrorglass.nl;MirrorGlass Industries;glas;Nederland;21;;www.mirrorglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@vitaglass.nl;VitaGlass Netherlands;glas;Nederland;8;;www.vitaglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@excelglass.nl;ExcelGlass Distribution;glas;Nederland;19;;www.excelglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@nanoglass.nl;NanoGlass Technologies;glas;Nederland;12;;www.nanoglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@brightglass.nl;BrightGlass Logistics;glas;Nederland;15;;www.brightglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@securityglass.nl;SecurityGlass Solutions;glas;Nederland;14;;www.securityglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:51:22
info@glasmallinckrodt.nl;Glasmallinckrodt;glas;Nederland;15;;www.glasmallinckrodt.nl;60;0;discovered;;ai_discovery;2026-03-24 06:57:19
info@vanderwerf.nl;Glashandel Van der Werf;glas;Nederland;10;;www.vanderwerf.nl;60;0;discovered;;ai_discovery;2026-03-24 06:57:19
info@promats.nl;Promat Nederland;glas;Nederland;17;;www.promats.nl;60;0;discovered;;ai_discovery;2026-03-24 06:57:19
info@dglazing.nl;DGlazing Solutions;glas;Nederland;7;;www.dglazing.nl;60;0;discovered;;ai_discovery;2026-03-24 06:57:19
info@vitrerie.nl;Vitrerie Moderne;glas;Nederland;6;;www.vitrerie.nl;60;0;discovered;;ai_discovery;2026-03-24 06:57:19
info@neoglass.nl;NeoGlass;glas;Nederland;10;;www.neoglass.nl;60;0;discovered;;ai_discovery;2026-03-24 06:57:19
info@glaziergroup.nl;Glazier Group;glas;Nederland;28;;www.glaziergroup.nl;60;0;discovered;;ai_discovery;2026-03-24 06:57:19
info@kristalline.nl;Kristalline Glas;glas;Nederland;8;;www.kristalline.nl;60;0;discovered;;ai_discovery;2026-03-24 06:57:19
info@orneal.nl;Orneal Glas;glas;Nederland;22;;www.orneal.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glashoogedoorn.nl;Glas Hoogedoorn;glas;Nederland;15;;www.glashoogedoorn.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glasschuts.nl;Glas Schuts;glas;Nederland;18;;www.glasschuts.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@goedkopeglas.nl;Goedkope Glas;glas;Nederland;14;;www.goedkopeglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glashandelaarwit.nl;Glashandelaar De Wit;glas;Nederland;11;;www.glashandelaarwit.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glascenterholland.nl;Glas Center Holland;glas;Nederland;21;;www.glascenterholland.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@nldglasconcept.nl;NLD Glas Concept;glas;Nederland;17;;www.nldglasconcept.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glasintrade.nl;Glas International Trading;glas;Nederland;25;;www.glasintrade.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glasprosolutions.nl;Glas Pro Solutions;glas;Nederland;12;;www.glasprosolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glasvluyn.nl;Glas Vluyn;glas;Nederland;23;;www.glasvluyn.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@kunstofglascombo.nl;Kunstof Glas Combo;glas;Nederland;11;;www.kunstofglascombo.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glasakzenamsterdam.nl;Glaszaken Amsterdam;glas;Nederland;18;;www.glaszakenamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@premiumglasimport.nl;Premium Glas Import;glas;Nederland;29;;www.premiumglasimport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@gorinchemglas.nl;Gorinchem Glas;glas;Nederland;8;;www.gorinchemglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@glasverpakking.nl;Glas Verpakking NL;glas;Nederland;31;;www.glasverpakking.nl;60;0;discovered;;ai_discovery;2026-03-24 07:07:35
info@bohemiacrystal.nl;Bohemia Crystal Nederland;glas;Nederland;15;;www.bohemiacrystal.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:20
info@lumisil.nl;Lumisil Glass Solutions;glas;Nederland;25;;www.lumisil.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:20
info@glasstrade.nl;Glass Trade Netherlands;glas;Nederland;17;;www.glasstrade.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:20
info@arc-intl.nl;ARC International Benelux;glas;Nederland;30;;www.arc-intl.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:20
info@visionglass.nl;Vision Glass Solutions;glas;Nederland;13;;www.visionglass.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:20
info@topazglass.nl;Topaz Glass Netherlands;glas;Nederland;18;;www.topazglass.nl;60;0;discovered;;ai_discovery;2026-03-24 07:10:20
info@glastalsma.nl;Glas Talsma;glas;Nederland;12;;www.glastalsma.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:36
info@nlglasrecycling.nl;NL Glas Recycling;glas;Nederland;25;;www.nlglasrecycling.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:36
info@glasvoordeel.nl;Glas Voordeel;glas;Nederland;19;;www.glasvoordeel.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:36
info@flamingglas.nl;Flamingglas;glas;Nederland;14;;www.flamingglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:36
info@igsservices.nl;Industrieel Glas Services;glas;Nederland;24;;www.igsservices.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:36
info@nglasunie.nl;Nederlandse Glasunie;glas;Nederland;30;;www.nglasunie.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:36
info@acrylaat-glas.nl;Acrylaat & Glas Solutions;glas;Nederland;21;;www.acrylaat-glas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:36
info@pvcglas.nl;PVC Glas Specialist;glas;Nederland;13;;www.pvcglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:37
info@dubbelglas.nl;Dubbelglas Nederland;glas;Nederland;23;;www.dubbelglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:37
info@venster-glas.nl;Venster & Glas Logistiek;glas;Nederland;27;;www.venster-glas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:15:37
info@vanderlindeglashandel.nl;Glashandel Van der Linde;glas;Nederland;12;;www.vanderlindeglashandel.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@glastuinbouwsupply.nl;Glastuinbouw Supply;glas;Nederland;28;;www.glastuinbouwsupply.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@nguardglass.nl;NGuard Glass Solutions;glas;Nederland;22;;www.nguardglass.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@balvers.nl;Verreries Balvers;glas;Nederland;18;;www.balvers.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@autoruitenplus.nl;Autoruiten Plus;glas;Nederland;17;;www.autoruitenplus.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@glazenpui.nl;Glazen Pui Supplies;glas;Nederland;8;;www.glazenpui.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@vensterglas.nl;Vensterglas Vakcentrum;glas;Nederland;14;;www.vensterglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@industrieglaswerk.nl;Industrieglaswerk Thijs;glas;Nederland;11;;www.industrieglaswerk.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@glasfranssen.nl;Spiegels en Glas Franssen;glas;Nederland;9;;www.glasfranssen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@hendrixglas.nl;Glashandel Hendrix;glas;Nederland;13;;www.hendrixglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:23:26
info@glasgroup.nl;Glasgroup Nederland;glas;Nederland;22;;www.glasgroup.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@heroseglas.nl;Herose Glas;glas;Nederland;18;;www.heroseglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@vlakglasservice.nl;Vlakglasservice Amsterdam;glas;Nederland;15;;www.vlakglasservice.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@temperlite.nl;Temperlite Glas;glas;Nederland;16;;www.temperlite.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@autoglassdirect.nl;AutoGlas Direct;glas;Nederland;25;;www.autoglassdirect.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@glasdienst.nl;Glasdienst Arnhem;glas;Nederland;11;;www.glasdienst.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@constructieglas.nl;Constructieglas BV;glas;Nederland;13;;www.constructieglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@plexiglas.nl;Plexiglas Distribution NL;glas;Nederland;19;;www.plexiglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@spiegelproducten.nl;Spiegelproducten Friesland;glas;Nederland;10;;www.spiegelproducten.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@labglas.nl;Laboratoriumglas Nederland;glas;Nederland;11;;www.labglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@stralsglas.nl;Stralingsbestendig Glas;glas;Nederland;7;;www.stralsglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@glasafval.nl;Glasafval Management;glas;Nederland;18;;www.glasafval.nl;60;0;discovered;;ai_discovery;2026-03-24 07:30:50
info@glasgroeputrecht.nl;Glas Groep Utrecht;glas;Nederland;12;;www.glasgroepUtrecht.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@kranenborghglas.nl;Kranenborg Glas;glas;Nederland;9;;www.kranenborghglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@glashandel-deridder.nl;Glashandel De Ridder;glas;Nederland;7;;www.glashandel-deridder.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@glasmontageamsterdam.nl;Glas Montage Amsterdam;glas;Nederland;16;;www.glasmontageamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@isolatieglasholland.nl;Isolatieglas Holland;glas;Nederland;12;;www.isolatieglasholland.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@glasservicerotterdam.nl;Glas Service Rotterdam;glas;Nederland;14;;www.glasservicerotterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@glashandelklein.nl;Ruiten- en Glashandel Klein;glas;Nederland;10;;www.glashandelklein.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@glasvoorraad.nl;Glas Voorraad Nederland;glas;Nederland;15;;www.glasvoorraad.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@eliteglazendeur.nl;Elite Glazen Deuren;glas;Nederland;8;;www.eliteglazendeur.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@glascentrumliimburg.nl;Glas Centrum Limburg;glas;Nederland;10;;www.glascentrumlimburg.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@glasprofessionals.nl;Glas Professionals;glas;Nederland;13;;www.glasprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-24 07:36:26
info@glastrading.nl;Glastrading Holland;glas;Nederland;35;;www.glastrading.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@agc-nl.nl;AGC Automotive Netherlands;glas;Nederland;52;;www.agc-nl.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@lamellas.nl;Lamellas Glas;glas;Nederland;24;;www.lamellas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@helexglas.nl;Helex Glas;glas;Nederland;19;;www.helexglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@verblindglas.nl;Verblind Glas;glas;Nederland;17;;www.verblindglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@glasfactory.nl;Glasfactory Utrecht;glas;Nederland;33;;www.glasfactory.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@horecaglas.nl;Horeca Glas Supply;glas;Nederland;20;;www.horecaglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@prosglass.nl;ProGlass Solutions;glas;Nederland;15;;www.prosglass.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@glazenwand.nl;Glazen Wand Expert;glas;Nederland;11;;www.glazenwand.nl;60;0;discovered;;ai_discovery;2026-03-24 07:43:49
info@nsg-europe.nl;Nippon Sheet Glass Europe;glas;Nederland;35;;www.nsg-europe.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@grovers-glass.nl;Grovers Glass;glas;Nederland;22;;www.grovers-glass.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@rabobankglazen.nl;Rabobank Glazen;glas;Nederland;12;;www.rabobankglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@ducoglazen.nl;Duco Glazen;glas;Nederland;28;;www.ducoglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@pinaglas.nl;Pina Glashandel;glas;Nederland;15;;www.pinaglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@vanrielglazen.nl;Van Riel Glazen;glas;Nederland;19;;www.vanrielglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@glassupport.nl;Glas Support;glas;Nederland;25;;www.glassupport.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@profielenholland.nl;Profielen Holland;glas;Nederland;30;;www.profielenholland.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@gammaglas.nl;Gamma Glas;glas;Nederland;17;;www.gammaglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@helderglazen.nl;Helder Glazen;glas;Nederland;21;;www.helderglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@transparan.nl;Transparan Glass;glas;Nederland;14;;www.transparan.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@glasuld.nl;Glasuld BV;glas;Nederland;38;;www.glasuld.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@faberglazen.nl;Faber Glazen;glas;Nederland;26;;www.faberglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@rensonglazen.nl;Renson Glazen;glas;Nederland;32;;www.rensonglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@keukenglazenwn.nl;Keuken Glazen Partners;glas;Nederland;16;;www.keukenglazenwn.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@oostglazen.nl;Oost Glazen;glas;Nederland;20;;www.oostglazen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@regent-glass.nl;Regent Glass Distribution;glas;Nederland;13;;www.regent-glass.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@cristallux.nl;Cristallux Glazen;glas;Nederland;0;;www.cristallux.nl;60;0;discovered;;ai_discovery;2026-03-24 07:49:35
info@glastechniekvandewalle.nl;Glastechniek van de Walle;glas;Nederland;8;;www.glastechniekvandewalle.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glashandeldegroote.nl;Glashandel de Groote;glas;Nederland;10;;www.glashandeldegroote.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@crystalvision.nl;Crystalvision Glas;glas;Nederland;15;;www.crystalvision.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glaswerkendamen.nl;Glaswerken Damen;glas;Nederland;7;;www.glaswerkendamen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@premiumglassolutions.nl;Premium Glas Solutions;glas;Nederland;11;;www.premiumglassolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glascenterbx.nl;Glascenter Benelux;glas;Nederland;13;;www.glascenterbx.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glasmontagertm.nl;Glasmontage Rotterdam;glas;Nederland;10;;www.glasmontagertm.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@haarlemsglaswerk.nl;Haarlems Glaswerk;glas;Nederland;6;;www.haarlemsglaswerk.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glasdirectalmere.nl;Glasdirect Almere;glas;Nederland;7;;www.glasdirectalmere.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@deltaglasservices.nl;Delta Glas Services;glas;Nederland;9;;www.deltaglasservices.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glaskumsthouthem.nl;Glaskunst Houthem;glas;Nederland;5;;www.glaskunsthouthem.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@horizonglasramen.nl;Horizon Glas & Ramen;glas;Nederland;8;;www.horizonglasramen.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glasbedrijfoost.nl;Glasbedrijf Oost;glas;Nederland;11;;www.glasbedrijfoost.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@rijnmondglas.nl;Rijnmond Glashandel;glas;Nederland;9;;www.rijnmondglas.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glaswerkfriesland.nl;Glaswerk Friesland;glas;Nederland;7;;www.glaswerkfriesland.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@glas24noord.nl;Glas24 Noord;glas;Nederland;6;;www.glas24noord.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@floorglassist.nl;Floorglassist;glas;Nederland;7;;www.floorglassist.nl;60;0;discovered;;ai_discovery;2026-03-24 07:57:36
info@agrestiglas.nl;Agresti Glas;glas;Nederland;28;;www.agrestiglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@vidrasa.nl;Vidrasa;glas;Nederland;31;;www.vidrasa.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@glasland.nl;GlasLand;glas;Nederland;24;;www.glasland.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@glashandeldonkers.nl;Glashandel Donkers;glas;Nederland;16;;www.glashandeldonkers.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@isolatiebouwglas.nl;Isolatiebouw Glas;glas;Nederland;20;;www.isolatiebouwglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@flexi-glass.nl;Flexi-Glass;glas;Nederland;14;;www.flexi-glass.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@megaglas.nl;Mega Glas;glas;Nederland;19;;www.megaglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@glazenburg.nl;Glazenburg;glas;Nederland;12;;www.glazenburg.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@glassking.nl;GlassKing Nederland;glas;Nederland;26;;www.glassking.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@kroneglas.nl;Krone Glas;glas;Nederland;21;;www.kroneglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@transparenglas.nl;Transparen Glas;glas;Nederland;15;;www.transparenglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@glaziersunited.nl;Glaziers United;glas;Nederland;11;;www.glaziersunited.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@zeedijkglas.nl;Zeedijk Glas & Spiegel;glas;Nederland;9;;www.zeedijkglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@glaswerkholland.nl;Glaswerk Holland;glas;Nederland;27;;www.glaswerkholland.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@cristal.nl;Cristal Industries;glas;Nederland;33;;www.cristal.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@transglas.nl;Trans Glas Benelux;glas;Nederland;38;;www.transglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:02:38
info@glaszuilen.nl;Glaszuilen.nl;glas;Nederland;12;;www.glaszuilen.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@temperal.nl;Temperal Glas;glas;Nederland;18;;www.temperal.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@sgglas.nl;SG Glas Logistics;glas;Nederland;28;;www.sgglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@verutti.nl;Verutti Glass Logistics;glas;Nederland;19;;www.verutti.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@eavesglas.nl;Eaves Glas;glas;Nederland;24;;www.eavesglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@kristalco.nl;Kristalco;glas;Nederland;17;;www.kristalco.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@glasmans.nl;Glasmans;glas;Nederland;14;;www.glasmans.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@spieglas.nl;Spieglas BV;glas;Nederland;21;;www.spieglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@glashandelaarsmit.nl;Glashandelaar Smit;glas;Nederland;13;;www.glashandelaarsmit.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@verelite.nl;Verelite Glas;glas;Nederland;18;;www.verelite.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@verami.nl;Verami Glas Transport;glas;Nederland;27;;www.verami.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@luxeglass.nl;Luxeglass;glas;Nederland;19;;www.luxeglass.nl;60;0;discovered;;ai_discovery;2026-03-24 08:11:04
info@vanschuppenglas.nl;Van Schuppen Glas;glas;Nederland;16;;www.vanschuppenglas.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:51
info@glassserviceholland.nl;Glass Service Holland;glas;Nederland;15;;www.glassserviceholland.nl;60;0;discovered;;ai_discovery;2026-03-24 08:15:51
