email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@westrabeveiliging.nl;Westra Beveiliging;beveiliging;Nederland;50;;www.westrabeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@secutec.nl;Secutec;beveiliging;Nederland;55;;www.secutec.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@erland.nl;Beveiligingsbedrijf Erland;beveiliging;Nederland;40;;www.erland.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@delftbeveiliging.nl;Delft Beveiliging;beveiliging;Nederland;35;;www.delftbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@heidezicht.nl;Heidezicht Beveiliging;beveiliging;Nederland;38;;www.heidezicht.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@eosbeveiliging.nl;Eos Beveiliging;beveiliging;Nederland;44;;www.eosbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@imperiumbeveiliging.nl;Imperium Beveiliging;beveiliging;Nederland;67;;www.imperiumbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@vanderfeltz.nl;Van der Feltz Security;beveiliging;Nederland;46;;www.vanderfeltz.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@securityexpress.nl;Security Express;beveiliging;Nederland;41;;www.securityexpress.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@mpsbeveiliging.nl;MPS Beveiliging;beveiliging;Nederland;36;;www.mpsbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@frontis.nl;Frontis Security;beveiliging;Nederland;62;;www.frontis.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@sentinalz.nl;Sentinalz;beveiliging;Nederland;43;;www.sentinalz.nl;60;0;discovered;;ai_discovery;2026-03-24 09:01:03
info@xtremesecurity.nl;Xtreme Security;beveiliging;Nederland;70;;www.xtremesecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:29
info@bma-security.nl;Beveiligingsmaatschappij Amsterdam;beveiliging;Nederland;75;;www.bma-security.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:29
info@advancedsecurity.nl;Advanced Security Solutions;beveiliging;Nederland;100;;www.advancedsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:29
info@panoptessecurity.nl;Panoptes Security;beveiliging;Nederland;50;;www.panoptessecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:29
info@safeguardsolutions.nl;SafeGuard Solutions;beveiliging;Nederland;60;;www.safeguardsolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 09:05:29
info@multiton.nl;Multiton Beveiligingen;beveiliging;Nederland;75;;www.multiton.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@bev-america.nl;Beveiliging America;beveiliging;Nederland;55;;www.bev-america.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@absbeveiligingen.nl;ABS Beveiligingen;beveiliging;Nederland;60;;www.absbeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@tactus.nl;Tactus Beveiligingen;beveiliging;Nederland;70;;www.tactus.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@gestal.nl;Gestal Beveiliging;beveiliging;Nederland;52;;www.gestal.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@fortisbeveiligingen.nl;Fortis Beveiligingen;beveiliging;Nederland;45;;www.fortisbeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@pinnacle.nl;Pinnacle Security Group;beveiliging;Nederland;88;;www.pinnacle.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@vigilia.nl;Vigilia Beveiliging;beveiliging;Nederland;35;;www.vigilia.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@zbn.nl;Ziekenhuisbeveiliging Nederland;beveiliging;Nederland;78;;www.zbn.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@sss-beveilig.nl;Strategic Security Solutions;beveiliging;Nederland;92;;www.sss-beveilig.nl;60;0;discovered;;ai_discovery;2026-03-24 09:14:34
info@citygaards.nl;Citygaards;beveiliging;Nederland;75;;www.citygaards.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@zbb-beveilig.nl;Ziekenhuisbeveiligingsbedrijf (ZBB);beveiliging;Nederland;45;;www.zbb-beveilig.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@vestigingsecurity.nl;Vestiging Security;beveiliging;Nederland;40;;www.vestigingsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@247beveiliging.nl;24/7 Beveiliging;beveiliging;Nederland;60;;www.247beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@raamsecurity.nl;Raamsecurity;beveiliging;Nederland;30;;www.raamsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@vgnoorden.nl;Veiligheidsgroep Noorden;beveiliging;Nederland;40;;www.vgnoorden.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@citywatchsecurity.nl;CityWatch Security;beveiliging;Nederland;70;;www.citywatchsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@safeguardbeveiliging.nl;SafeGuard Beveiliging;beveiliging;Nederland;40;;www.safeguardbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@elitesecuritygroup.nl;Elite Security Group;beveiliging;Nederland;80;;www.elitesecuritygroup.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@vanguardbeveilig.nl;Vanguard Beveiligingsdiensten;beveiliging;Nederland;65;;www.vanguardbeveilig.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@siriussecurity.nl;Sirius Security;beveiliging;Nederland;25;;www.siriussecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:18:49
info@aspect-beveiliging.nl;Aspect Beveiliging;beveiliging;Nederland;55;;www.aspect-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:57
info@tequesta.nl;Tequesta Beveiliging;beveiliging;Nederland;75;;www.tequesta.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:57
info@bgn-beveiliging.nl;Beveiligingsgroep Nederland;beveiliging;Nederland;60;;www.bgn-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:57
info@tisch.nl;TiSCH Beveiliging;beveiliging;Nederland;30;;www.tisch.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:57
info@boonstra-beveiliging.nl;Boonstra Beveiliging;beveiliging;Nederland;25;;www.boonstra-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:57
info@inva.nl;INVA Beveiliging;beveiliging;Nederland;55;;www.inva.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:58
info@globalpro.nl;Globalpro Beveiliging;beveiliging;Nederland;80;;www.globalpro.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:58
info@securis.nl;Securis Beveiliging;beveiliging;Nederland;45;;www.securis.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:58
info@daniel-beveiliging.nl;Daniël Beveiliging;beveiliging;Nederland;40;;www.daniel-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:58
info@spbs.nl;SPBS Beveiliging;beveiliging;Nederland;65;;www.spbs.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:58
info@movisec.nl;Beveiligingsbedrijf Movisec;beveiliging;Nederland;55;;www.movisec.nl;60;0;discovered;;ai_discovery;2026-03-24 09:27:58
info@maarssecurity.nl;Maars Security;beveiliging;Nederland;75;;www.maarssecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@alarmsecurity.nl;Alarm Security;beveiliging;Nederland;65;;www.alarmsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@monitor-beveiliging.nl;Monitor Beveiligingsdiensten;beveiliging;Nederland;88;;www.monitor-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@essensesecurity.nl;Essense Security;beveiliging;Nederland;72;;www.essensesecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@isglobal.nl;Isglobal Security;beveiliging;Nederland;105;;www.isglobal.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@hielke.nl;Hielke Beveiligingsgroep;beveiliging;Nederland;68;;www.hielke.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@privebeveiliging.nl;Privé Beveiliging Nederland;beveiliging;Nederland;55;;www.privebeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@silvijn.nl;Silvijn Beveiliging;beveiliging;Nederland;67;;www.silvijn.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@interklasse.nl;Interklasse Security;beveiliging;Nederland;61;;www.interklasse.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:00
info@safesolutions.nl;Safe Solutions Nederland;beveiliging;Nederland;86;;www.safesolutions.nl;60;0;discovered;;ai_discovery;2026-03-24 09:32:01
info@bornmeijer.nl;Bornmeijer Beveiligingsbedrijf;beveiliging;Nederland;70;;www.bornmeijer.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@eyetracking.nl;Eyetracking Beveiliging;beveiliging;Nederland;45;;www.eyetracking.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@foxbeveiliging.nl;Fox Beveiliging;beveiliging;Nederland;55;;www.foxbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@protecni.nl;Protecni Beveiliging;beveiliging;Nederland;40;;www.protecni.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@defcon.nl;Defcon Security;beveiliging;Nederland;35;;www.defcon.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@tactusbeveiliging.nl;Tactus Beveiliging;beveiliging;Nederland;65;;www.tactusbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@asvp.nl;ASVP Security;beveiliging;Nederland;55;;www.asvp.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@solvbeveiliging.nl;Solv Beveiliging;beveiliging;Nederland;20;;www.solvbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@advocaatbeveiliging.nl;Advocaat Beveiligingsdiensten;beveiliging;Nederland;28;;www.advocaatbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:41:00
info@preve.nl;Prevé Beveiliging;beveiliging;Nederland;70;;www.preve.nl;60;0;discovered;;ai_discovery;2026-03-24 09:45:08
info@vitesse.nl;Vitesse Beveiliging;beveiliging;Nederland;35;;www.vitesse.nl;60;0;discovered;;ai_discovery;2026-03-24 09:45:08
info@blsbeveiliging.nl;BLS Beveiliging;beveiliging;Nederland;65;;www.blsbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 09:45:08
info@kontrole.nl;Kontrole Beveiliging;beveiliging;Nederland;50;;www.kontrole.nl;60;0;discovered;;ai_discovery;2026-03-24 09:45:08
info@profsecurity.nl;Professional Security;beveiliging;Nederland;60;;www.profsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:45:08
info@standby.nl;Standby Beveiliging;beveiliging;Nederland;45;;www.standby.nl;60;0;discovered;;ai_discovery;2026-03-24 09:45:08
info@primionsecurity.nl;Primion Security;beveiliging;Nederland;45;;www.primionsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:54:04
info@koppelaars.nl;Koppelaars Beveiligingen;beveiliging;Nederland;35;;www.koppelaars.nl;60;0;discovered;;ai_discovery;2026-03-24 09:54:04
info@metropolitansecurity.nl;Metropolitan Security;beveiliging;Nederland;65;;www.metropolitansecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:54:04
info@veritysecurity.nl;Verity Security;beveiliging;Nederland;60;;www.veritysecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:54:04
info@nosbeveiligingen.nl;NOS Beveiligingen;beveiliging;Nederland;25;;www.nosbeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-24 09:54:04
info@tobs.nl;TOBS Beveiligingsgroep;beveiliging;Nederland;38;;www.tobs.nl;60;0;discovered;;ai_discovery;2026-03-24 09:54:04
info@issa.nl;ISSA Beveiliging;beveiliging;Nederland;75;;www.issa.nl;60;0;discovered;;ai_discovery;2026-03-24 09:58:24
info@asbz.nl;ASBZ Beveiligingsgroep;beveiliging;Nederland;110;;www.asbz.nl;60;0;discovered;;ai_discovery;2026-03-24 09:58:24
info@veiligheidad.nl;Veiligheidsbedrijf A&D;beveiliging;Nederland;45;;www.veiligheidad.nl;60;0;discovered;;ai_discovery;2026-03-24 09:58:24
info@mondia.nl;Mondia Security;beveiliging;Nederland;50;;www.mondia.nl;60;0;discovered;;ai_discovery;2026-03-24 09:58:24
info@trssecurity.nl;TRS Security Group;beveiliging;Nederland;90;;www.trssecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 09:58:24
info@vanderberg.nl;Van der Berg Beveiliging;beveiliging;Nederland;40;;www.vanderberg.nl;60;0;discovered;;ai_discovery;2026-03-24 09:58:24
info@profbev.nl;Professionele Beveiliging Nederland;beveiliging;Nederland;60;;www.profbev.nl;60;0;discovered;;ai_discovery;2026-03-24 09:58:24
info@bwholland.nl;Bewakingsbedrijf Holland;beveiliging;Nederland;35;;www.bwholland.nl;60;0;discovered;;ai_discovery;2026-03-24 09:58:24
info@aspa.nl;ASPA Beveiliging;beveiliging;Nederland;65;;www.aspa.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@stadionsecurity.nl;Stadion Security;beveiliging;Nederland;55;;www.stadionsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@integraal.nl;Integraal Beveiligingsbedrijf;beveiliging;Nederland;40;;www.integraal.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@regionalsecurity.nl;Regional Security Solutions;beveiliging;Nederland;35;;www.regionalsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@bigsecurity.nl;BIG Security;beveiliging;Nederland;75;;www.bigsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@provost.nl;Provost Beveiliging;beveiliging;Nederland;38;;www.provost.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@bavel.nl;Veiligheidsbureau Bavel;beveiliging;Nederland;48;;www.bavel.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@veilingnederland.nl;Veiliging Nederland;beveiliging;Nederland;55;;www.veilingnederland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@cerberus.nl;Cerberus Beveiligingsbedrijf;beveiliging;Nederland;44;;www.cerberus.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@paramount.nl;Paramount Security;beveiliging;Nederland;58;;www.paramount.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@fortress.nl;Fortress Beveiliging;beveiliging;Nederland;50;;www.fortress.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@shield.nl;Shield Protection Services;beveiliging;Nederland;34;;www.shield.nl;60;0;discovered;;ai_discovery;2026-03-24 10:07:22
info@convenant.nl;Convenant Beveiliging;beveiliging;Nederland;150;;www.convenant.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@deltabeveiligingsgroep.nl;Delta Beveiligingsgroep;beveiliging;Nederland;120;;www.deltabeveiligingsgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@novicombeveiliging.nl;Novicom Beveiliging;beveiliging;Nederland;85;;www.novicombeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@pkb-beveiliging.nl;PKB Beveiliging;beveiliging;Nederland;75;;www.pkb-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@herculesbeveiliging.nl;Hercules Beveiliging;beveiliging;Nederland;70;;www.herculesbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@zbda.nl;Ziekenhuisbeveiligingsdienst Amsterdam;beveiliging;Nederland;60;;www.zbda.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@proxyon.nl;Proxyon Beveiliging;beveiliging;Nederland;55;;www.proxyon.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@tectumsecurity.nl;Tectum Beveiliging;beveiliging;Nederland;50;;www.tectumsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@coronelbeveiliging.nl;Coronel Beveiliging;beveiliging;Nederland;45;;www.coronelbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:11:43
info@brinksnl.nl;Brinks Home Security;beveiliging;Nederland;100;;www.brinksnl.nl;60;0;discovered;;ai_discovery;2026-03-24 10:20:33
info@ires-beveiliging.nl;IRES Beveiliging;beveiliging;Nederland;65;;www.ires-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:20:33
info@behoudbeveiliging.nl;Behoud Beveiliging;beveiliging;Nederland;55;;www.behoudbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:20:33
info@intesys.nl;Intesys Security;beveiliging;Nederland;48;;www.intesys.nl;60;0;discovered;;ai_discovery;2026-03-24 10:20:33
info@octagon-beveiliging.nl;Octagon Beveiliging;beveiliging;Nederland;40;;www.octagon-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:20:33
info@pguard.nl;ProGuard Beveiliging;beveiliging;Nederland;22;;www.pguard.nl;60;0;discovered;;ai_discovery;2026-03-24 10:20:33
info@trinity-security.nl;Trinity Security;beveiliging;Nederland;18;;www.trinity-security.nl;60;0;discovered;;ai_discovery;2026-03-24 10:20:33
info@bevhelmand.nl;Beveiligingsbedrijf Helmond;beveiliging;Nederland;45;;www.bevhelmand.nl;60;0;discovered;;ai_discovery;2026-03-24 10:24:53
info@ofec.nl;OFEC Beveiligingsdiensten;beveiliging;Nederland;60;;www.ofec.nl;60;0;discovered;;ai_discovery;2026-03-24 10:24:53
info@ssgroningen.nl;Security & Services Groningen;beveiliging;Nederland;38;;www.ssgroningen.nl;60;0;discovered;;ai_discovery;2026-03-24 10:24:53
info@bevbreda.nl;Beveiligingsbedrijf Breda;beveiliging;Nederland;42;;www.bevbreda.nl;60;0;discovered;;ai_discovery;2026-03-24 10:24:53
info@asafe.nl;A-Safe Beveiligingsdiensten;beveiliging;Nederland;48;;www.asafe.nl;60;0;discovered;;ai_discovery;2026-03-24 10:24:53
info@safesecure.nl;Safe & Secure Solutions;beveiliging;Nederland;55;;www.safesecure.nl;60;0;discovered;;ai_discovery;2026-03-24 10:24:53
info@alert.nl;Beveiligingsbedrijf Alert;beveiliging;Nederland;45;;www.alert.nl;60;0;discovered;;ai_discovery;2026-03-24 10:24:53
info@sentinal.nl;Sentinal Security Group;beveiliging;Nederland;95;;www.sentinal.nl;60;0;discovered;;ai_discovery;2026-03-24 10:24:53
info@citywacht.nl;Citywacht;beveiliging;Nederland;75;;www.citywacht.nl;60;0;discovered;;ai_discovery;2026-03-24 10:33:48
info@asrsecurity.nl;ASR Security;beveiliging;Nederland;65;;www.asrsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:33:48
info@vanderbiest.nl;Vanderbiest Beveiliging;beveiliging;Nederland;70;;www.vanderbiest.nl;60;0;discovered;;ai_discovery;2026-03-24 10:33:48
info@gripsecurity.nl;Grip Security;beveiliging;Nederland;45;;www.gripsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:33:48
info@bergbeveiligingen.nl;Berg Beveiligingen;beveiliging;Nederland;55;;www.bergbeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-24 10:33:48
info@dewaert.nl;De Waert Beveiliging;beveiliging;Nederland;40;;www.dewaert.nl;60;0;discovered;;ai_discovery;2026-03-24 10:33:48
info@deltaveiligheid.nl;Veiligheidsbedrijf Delta;beveiliging;Nederland;72;;www.deltaveiligheid.nl;60;0;discovered;;ai_discovery;2026-03-24 10:33:48
info@tactis.nl;Tactis Beveiliging;beveiliging;Nederland;28;;www.tactis.nl;60;0;discovered;;ai_discovery;2026-03-24 10:38:06
info@kdmbeveiliging.nl;KDM Beveiliging;beveiliging;Nederland;42;;www.kdmbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:38:06
info@albatros.nl;Albatros Beveiliging;beveiliging;Nederland;33;;www.albatros.nl;60;0;discovered;;ai_discovery;2026-03-24 10:38:06
info@sentio.nl;Sentio Beveiliging;beveiliging;Nederland;32;;www.sentio.nl;60;0;discovered;;ai_discovery;2026-03-24 10:38:06
info@panoptes.nl;Panoptes Beveiliging;beveiliging;Nederland;31;;www.panoptes.nl;60;0;discovered;;ai_discovery;2026-03-24 10:38:06
info@vervesecurity.nl;Verve Security;beveiliging;Nederland;27;;www.vervesecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:38:06
info@lexingtonbeveiliging.nl;Lexington Beveiliging;beveiliging;Nederland;75;;www.lexingtonbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:46:57
info@xperiencesecurity.nl;Xperience Security;beveiliging;Nederland;70;;www.xperiencesecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:46:57
info@advarabeveiliging.nl;Advara Beveiliging;beveiliging;Nederland;65;;www.advarabeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:46:57
info@tossbeveiligingen.nl;Toss Beveiligingen;beveiliging;Nederland;60;;www.tossbeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-24 10:46:57
info@meido.nl;Meido Beveiliging;beveiliging;Nederland;220;;www.meido.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@bondsec.nl;Bondsec Beveiliging;beveiliging;Nederland;110;;www.bondsec.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@askbeveiliging.nl;ASK Beveiliging;beveiliging;Nederland;75;;www.askbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@pikmans.nl;Pikmans Beveiliging;beveiliging;Nederland;120;;www.pikmans.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@beverbeveiliging.nl;Bever Beveiliging;beveiliging;Nederland;65;;www.beverbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@intrabeveiliging.nl;Intra Beveiliging;beveiliging;Nederland;80;;www.intrabeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@premiumbeveiliging.nl;Premium Beveiliging;beveiliging;Nederland;70;;www.premiumbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@arionbeveiliging.nl;Arion Beveiliging;beveiliging;Nederland;60;;www.arionbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@maximabeveiliging.nl;Maxima Beveiliging;beveiliging;Nederland;85;;www.maximabeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@proximussecurity.nl;Proximus Security;beveiliging;Nederland;50;;www.proximussecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@lexusbeveiliging.nl;Lexus Beveiliging;beveiliging;Nederland;75;;www.lexusbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:51:15
info@keurmerk-security.nl;Keurmerk Security;beveiliging;Nederland;60;;www.keurmerk-security.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@heros-beveiliging.nl;Heros Beveiliging;beveiliging;Nederland;85;;www.heros-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@preve-beveiliging.nl;Prevé Beveiliging;beveiliging;Nederland;40;;www.preve-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@optimatesecurity.nl;Optimate Security;beveiliging;Nederland;48;;www.optimatesecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@vlsbeveiliging.nl;VLS Beveiliging;beveiliging;Nederland;60;;www.vlsbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@indiville.nl;Indiville Security;beveiliging;Nederland;75;;www.indiville.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@mainstaynederland.nl;Mainstay Security;beveiliging;Nederland;90;;www.mainstaynederland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@protectholland.nl;Protect Holland;beveiliging;Nederland;52;;www.protectholland.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@vigilent.nl;Vigilent Beveiliging;beveiliging;Nederland;44;;www.vigilent.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@rensbeveiliging.nl;Rens Beveiligingsdiensten;beveiliging;Nederland;33;;www.rensbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-24 10:59:53
info@drsbeveiligingsgroep.nl;DRS Beveiligingsgroep;beveiliging;Nederland;110;;www.drsbeveiligingsgroep.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@conlectis.nl;Conlectis Beveiligingsdiensten;beveiliging;Nederland;70;;www.conlectis.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@beveiligingsdirect.nl;BeveiligingsDirect Nederland;beveiliging;Nederland;40;;www.beveiligingsdirect.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@griffith.nl;Griffith Security Nederland;beveiliging;Nederland;85;;www.griffith.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@intacta.nl;Intacta Beveiligingsgroep;beveiliging;Nederland;65;;www.intacta.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@klokamsterdam.nl;KlokAmsterdam Beveiligingsdiensten;beveiliging;Nederland;50;;www.klokamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@metropolitan-security.nl;Metropolitan Security;beveiliging;Nederland;90;;www.metropolitan-security.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@poliforce.nl;Poliforce Beveiligingsgroep;beveiliging;Nederland;105;;www.poliforce.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@staachmeyer.nl;Staachmeyer Beveiligingsdiensten;beveiliging;Nederland;55;;www.staachmeyer.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@topcuritas.nl;Topcuritas Beveiligingsdiensten;beveiliging;Nederland;60;;www.topcuritas.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@vanbm.nl;Van Breda en Mars Beveiligingsgroep;beveiliging;Nederland;85;;www.vanbm.nl;60;0;discovered;;ai_discovery;2026-03-24 11:07:40
info@bureaubeveiligingen.nl;Bureau Beveiligingen Nederland;beveiliging;Nederland;85;;www.bureaubeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-24 11:13:00
info@bastionsecurity.nl;Bastion Security;beveiliging;Nederland;75;;www.bastionsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 11:13:00
info@vestido.nl;Vestido Security;beveiliging;Nederland;65;;www.vestido.nl;60;0;discovered;;ai_discovery;2026-03-24 11:13:00
info@jumbosecurity.nl;Jumbo Security;beveiliging;Nederland;140;;www.jumbosecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 11:13:00
info@phenixsecurity.nl;Phenix Security;beveiliging;Nederland;70;;www.phenixsecurity.nl;60;0;discovered;;ai_discovery;2026-03-24 11:13:00
info@keurhansa.nl;Keurhansa Security;beveiliging;Nederland;50;;www.keurhansa.nl;60;0;discovered;;ai_discovery;2026-03-24 11:13:00
